timestamp,open,high,low,close,price,volume,quote_volume,crypto_id,symbol,price_change,price_change_1h,price_change_4h,price_change_24h,sma_5,sma_15,sma_24,sma_50,ema_12,ema_26,macd,macd_signal,macd_histogram,sma_ratio_5_15,sma_ratio_5_24,price_to_sma_5,price_to_sma_50,rsi,bb_middle,bb_std,bb_upper,bb_lower,bb_position,volatility_5,volatility_24,volume_sma_5,volume_ratio,volume_change,momentum_5,momentum_12,momentum_24,roc_5,roc_12,atr,target
2025-12-07 16:00:00,3027.99,3040.24,3000.73,3040.06,3040.06,19722.5,59486252.62,ethereum,ETH,0.003986142622663946,0.003986142622663946,-0.003115203504767905,-0.004378682334292838,3018.8379999999997,3035.072,3038.115416666667,3036.7826,3028.215535066253,3036.0669541300726,-7.851419063819776,-6.14876735975579,-1.7026517040639861,0.9946511977310586,0.9936548109525681,1.0070298571834595,1.0010792343185844,47.17409160245622,3037.108,23.08258459558,3083.2731691911604,2990.94283080884,0.5319721561917835,0.02078370186767532,0.008903259142583289,22919.008,0.8605302637880312,-0.4375129588058989,3.549999999999727,-7.550000000000182,-13.36999999999989,0.11691053215696634,-0.2477351104636205,27.647857142857188,1.0
2025-12-07 17:00:00,3040.06,3134.67,3026.11,3113.98,3113.98,38411.18,118666702.15,ethereum,ETH,0.02431530956625849,0.02431530956625849,0.02686553383171031,0.018755827458164953,3031.722,3039.0366666666664,3040.504166666666,3036.9238,3041.410068132983,3041.8382908611784,-0.4282227281955784,-5.004658433443748,4.576435705248169,0.9975930969353228,0.9971116084092416,1.0271324349660027,1.0253731094603031,58.97202223639851,3040.6085,28.782721293044162,3098.1739425860883,2983.0430574139114,1.1372877259674843,0.023474393032887085,0.010209712744463665,29756.2,1.290863080635296,0.9475816960324503,64.42000000000007,68.28999999999996,57.32999999999993,2.112435892391029,2.242184857946805,34.877857142857174,1.0
2025-12-07 18:00:00,3113.98,3150.32,3113.93,3129.94,3129.94,21336.73,66882672.79,ethereum,ETH,0.005125273765406391,0.005125273765406391,0.06313368907668626,0.02845557841056201,3051.208,3044.038666666667,3044.1124999999997,3038.8436000000006,3055.0300576509853,3048.36434338998,6.665714261005178,-2.670583894553962,9.33629815555914,1.0023552044235968,1.002330892830012,1.025803550593732,1.029977324269008,62.184401361551025,3044.9489999999996,35.04689788857034,3115.0427957771403,2974.855204222859,1.106266211279416,0.022812867305316654,0.010183986642351789,32155.288,0.6635527568591517,-0.4445177159358291,97.42999999999984,80.80000000000018,86.59999999999991,3.2128500812858007,2.64992752054678,36.442142857142926,0.0
2025-12-07 19:00:00,3129.94,3143.12,3122.48,3138.09,3138.09,8693.91,27228493.22,ethereum,ETH,0.002603883780519789,0.002603883780519789,0.03636075416365325,0.035126665787043265,3090.012,3050.070666666667,3048.5495833333334,3040.915,3067.8085103200647,3055.010688324056,12.797821996008679,0.4230972835585669,12.374724712450112,1.0130952157174062,1.0136007027385565,1.0155591628770373,1.0319558422382737,63.427109974424624,3049.8865,40.71313175947488,3131.31276351895,2968.4602364810503,1.0416157894772677,0.012447195613450986,0.010129195834853943,24645.469999999998,0.3527589451530038,-0.5925378443650925,194.01999999999998,100.20000000000027,106.49000000000024,6.590196564619721,3.298341941281624,37.53785714285719,0.0
2025-12-07 20:00:00,3138.09,3147.48,3133.12,3142.25,3142.25,7282.45,22870997.06,ethereum,ETH,0.00132564712930483,0.00132564712930483,0.03361446813549729,0.03328817304720122,3112.864,3056.5080000000003,3052.7675,3043.5962,3079.261047193901,3061.472859559311,17.78818763459003,3.8961153537648614,13.89207228082517,1.0184380345152049,1.0196859079507365,1.0094401811322307,1.0324135639280927,63.50242176397234,3054.71,45.61997058111845,3145.949941162237,2963.470058837763,0.9797241147072975,0.009524069628516605,0.010123344092107526,19089.354,0.38149274197544875,-0.16235042690803103,114.26000000000022,106.88000000000011,101.23000000000002,3.773460282233443,3.521152281270501,38.208571428571496,-1.0
2025-12-07 21:00:00,3142.25,3142.25,3070.84,3086.03,3086.03,20757.82,64483045.04,ethereum,ETH,-0.01789163815737127,-0.01789163815737127,-0.008975651738289847,0.013817481775444618,3122.058,3058.9673333333335,3054.52,3044.5306,3080.3024245486854,3063.291906999362,17.010517549323595,6.518995792876608,10.491521756446986,1.0206248252405876,1.0221108390188967,0.9884601759480446,1.0136308040392172,56.17559523809531,3056.8185000000003,46.06446115906147,3148.9474223181232,2964.6895776818774,0.6585359910057995,0.014985278885494703,0.010864359652234147,19296.417999999998,1.0757343668653945,1.8503896353562332,45.970000000000255,54.76000000000022,42.0600000000004,1.512141207739326,1.806503544718896,41.92071428571434,-1.0
2025-12-07 22:00:00,3086.03,3086.63,3014.91,3034.1,3034.1,22763.94,69341717.45,ethereum,ETH,-0.01682744496975086,-0.01682744496975086,-0.03062039527914273,-0.0029673395484255405,3106.082,3058.7146666666667,3054.1437499999997,3044.7495999999996,3073.194359233503,3061.1295435179272,12.064815715575605,7.628159777416408,4.4366559381591975,1.0154860255026512,1.0170058301938145,0.9768254669387351,0.99650230679068,49.85540906710386,3055.798,46.34352831706616,3148.485056634132,2963.1109433658676,0.38295021555356235,0.011251095110002725,0.011434625583315636,16166.970000000001,1.4080523437601478,0.09664405992536773,-79.88000000000011,-4.889999999999873,-9.0300000000002,-2.565205942234705,-0.1609087229638706,45.95071428571435,1.0
2025-12-07 23:00:00,3034.1,3065.39,3026.64,3060.97,3060.97,12786.35,38918440.82,ethereum,ETH,0.008856003427704984,0.008856003427704984,-0.02457545832018848,0.007116676646903519,3092.288,3060.421333333333,3055.045,3045.5569999999993,3071.3136885821946,3061.1177254795625,10.19596310263205,8.141720442459537,2.0542426601725126,1.0104125096500873,1.0121906551294662,0.9898722240619243,1.0050608148197524,53.214703208208846,3056.101,46.357225395275634,3148.8154507905515,2963.3865492094487,0.5262580426162428,0.012186302304520244,0.011574198024239866,14456.894,0.8844465484771487,-0.4383068133196626,-68.97000000000025,24.45999999999958,21.629999999999654,-2.203556617698754,0.8055300328337234,47.705000000000055,0.0
2025-12-08 00:00:00,3060.97,3076.47,3041.49,3064.04,3064.04,14106.94,43156488.38,ethereum,ETH,0.0010029500452470863,0.0010029500452470863,-0.02488980825841358,0.005995180216561868,3077.478,3062.606,3055.8058333333333,3046.2873999999997,3070.1946595695495,3061.334190258854,8.860469310695407,8.285470216106711,0.574999094588696,1.0048559951884113,1.0070921281811371,0.9956334375095451,1.0058276182345764,52.73896214655911,3056.9225,46.3444131508398,3149.6113263016796,2964.2336736983207,0.5383945955731175,0.011975926816304015,0.011569064007171002,15539.5,0.9078117056533351,0.10328123350291518,-74.05000000000018,14.480000000000018,18.259999999999764,-2.359715623197556,0.47482259735831533,49.23428571428576,1.0
2025-12-08 01:00:00,3064.04,3135.07,3063.57,3098.73,3098.73,27267.15,84569727.1,ethereum,ETH,0.011321653764311268,0.011321653764311268,0.004115319682569396,0.01802645325343466,3068.774,3066.588666666667,3058.0920833333334,3047.8026,3074.5847119434648,3064.1042502396795,10.480461703785295,8.724468513642428,1.755993190142867,1.0007126268211604,1.003493000333405,1.0097615529850033,1.0167095467403302,56.35546475995913,3059.5744999999997,47.17789619348265,3153.930292386965,2965.2187076130344,0.7074885866011201,0.013912495316656604,0.011781964530457075,19536.440000000002,1.3957072015167553,0.9328890602781326,-43.51999999999998,66.2199999999998,54.86999999999989,-1.3849948285464264,2.1836696334059935,53.890000000000036,0.0
2025-12-08 02:00:00,3098.73,3115.32,3093.3,3110.71,3110.71,13834.07,42909270.9,ethereum,ETH,0.0038660999828963316,0.0038660999828963316,0.02524966217329694,0.018399023083898847,3073.71,3071.5353333333333,3060.43375,3049.4808000000003,3080.142448567547,3067.556527999703,12.585920567843914,9.496758924482725,3.089161643361189,1.0007080063976692,1.0043380288823438,1.0120375702327156,1.0200785655053148,56.259852998382584,3062.653,48.4527665934436,3159.558533186887,2965.7474668131126,0.7479579773185908,0.011092936134803012,0.011785844800475129,18151.69,0.7621367486994325,-0.49264701298082125,24.679999999999836,166.63999999999987,56.19999999999982,0.7997329902819983,5.660191503598755,54.33071428571429,0.0
2025-12-08 03:00:00,3110.71,3121.38,3102.54,3111.93,3111.93,10744.46,33428224.11,ethereum,ETH,0.0003921934220805223,0.0003921934220805223,0.016648317363450182,0.01866503432179667,3089.276,3075.6933333333336,3062.8095833333336,3051.1676,3085.0328410956163,3070.843451851577,14.189389244039376,10.435284988394056,3.75410425564532,1.0044161316472815,1.0086412217105127,1.0073331097642295,1.0199144747079771,58.402454506982615,3066.355,49.28256962104708,3164.920139242094,2967.789860757906,0.7311922874073116,0.004829274299639867,0.011785295096182641,15747.794,0.6822834995174561,-0.22333340802815083,77.82999999999993,83.94000000000005,57.01999999999998,2.5651758346791453,2.7721359713869687,53.85000000000001,1.0
2025-12-08 04:00:00,3111.93,3138.2,3109.46,3129.44,3129.44,10912.89,34066901.09,ethereum,ETH,0.0056267332491413136,0.0056267332491413136,0.021344368872469044,0.026850548462565627,3102.9700000000003,3082.1553333333336,3066.219166666667,3053.1662,3091.8647116962907,3075.1839368996084,16.68077479668227,11.6843829500517,4.996391846630571,1.006753282821783,1.0119857163939412,1.008530536872738,1.0249818696407682,73.07491224139217,3071.0585,50.640035366044806,3172.33857073209,2969.7784292679103,0.7882181044009787,0.004395818680878982,0.011803444170262129,15373.102000000003,0.7098690947344263,0.015675985577683793,68.47000000000025,89.38000000000011,81.82999999999993,2.236872625344266,2.9400735511799114,48.17714285714286,0.0
2025-12-08 05:00:00,3129.44,3141.09,3122.74,3130.92,3130.92,8121.1,25426778.77,ethereum,ETH,0.0004729280638069433,0.0004729280638069433,0.010388126748700266,0.027983806625099694,3116.346,3094.612,3069.7704166666667,3054.9648,3097.8732175891696,3079.312534166304,18.560683422865623,13.059643044614488,5.501040378251135,1.0070231744722764,1.0151723344131733,1.00467663090042,1.0248628723970894,66.1216051123015,3076.041,51.41555098596059,3178.8721019719214,2973.209898028079,0.7668404740765347,0.004504528053496174,0.011798271543892914,14175.934,0.5728793601888948,-0.25582499227977185,66.88000000000011,16.940000000000055,85.23000000000002,2.182739128732014,0.5439983558019001,42.55500000000003,0.0
2025-12-08 06:00:00,3130.92,3140.59,3122.89,3131.08,3131.08,8300.51,25991737.68,ethereum,ETH,5.110319011669695e-05,5.110319011669695e-05,0.006548344268671791,0.026873151118020244,3122.816,3101.4846666666663,3073.184583333333,3056.8396,3102.9819533446816,3083.1471612650967,19.834792079584986,14.414672851608588,5.420119227976398,1.006877781329243,1.0161498326315415,1.0026463294667378,1.024286652135755,64.80866848887152,3080.6455,52.04254600329973,3184.7305920065996,2976.5604079934005,0.7422753298656931,0.002515812343858856,0.011800674509536846,10382.606,0.7994630635121857,0.022091834849958802,32.34999999999991,1.1399999999998727,81.94000000000005,1.0439760805233123,0.0364224234330246,40.997142857142926,0.0
2025-12-08 07:00:00,3131.08,3138.44,3123.9,3134.6,3134.6,7132.6,22336707.71,ethereum,ETH,0.001124212731709262,0.001124212731709262,0.007284868232897201,0.031834595722689096,3127.594,3107.787333333333,3077.2141666666666,3058.7585999999997,3107.8462682147306,3086.958482652867,20.88778556186344,15.70929539365956,5.178490168203879,1.0063732374651977,1.0163718969836624,1.0022400605705215,1.0247948301641066,54.351679891946624,3085.55,52.28573751416502,3190.12147502833,2980.97852497167,0.7345285843329231,0.0023209356042748815,0.011755267409727068,9042.312,0.788802686746487,-0.1407034025620112,23.889999999999873,-3.4900000000002365,96.71000000000004,0.7679918732379276,-0.11121414618446845,34.28142857142864,0.0
2025-12-08 08:00:00,3134.6,3147.46,3126.36,3144.63,3144.63,7056.81,22121898.04,ethereum,ETH,0.003199770305621241,0.003199770305621241,0.004853903573802443,0.035995611737613675,3134.134,3109.830666666667,3081.766666666667,3060.8442,3113.505303874003,3091.230446900803,22.274856973199803,17.02240770956761,5.252449263632194,1.007815002145883,1.0169926340951618,1.0033489314751698,1.0273734285462814,53.17979133295814,3090.3035000000004,53.15588775409872,3196.615275508198,2983.991724491803,0.7555055624849885,0.002315422024946973,0.011751217666048643,8304.782000000001,0.8497285058174916,-0.010625858733140814,32.70000000000027,2.380000000000109,109.26000000000022,1.0507948443570392,0.07574190468613295,33.18928571428575,0.0
2025-12-08 09:00:00,3144.63,3180.43,3142.0,3159.06,3159.06,17608.46,55688956.0,ethereum,ETH,0.004588775150017543,0.004588775150017543,0.0089877735617645,0.04215724762228379,3140.058,3111.772,3087.09125,3063.4824,3120.513718662618,3096.2548582414843,24.258860421133704,18.46969825188083,5.789162169252876,1.0090899975962249,1.0171574941297896,1.0060514805777472,1.0311990041137498,54.419016310532264,3096.6310000000003,53.44551686215604,3203.522033724312,2989.7399662756884,0.792021687062235,0.0019348717754730617,0.011750218023454762,9643.895999999999,1.8258658119083824,1.4952436015706811,29.61999999999989,73.02999999999975,127.78999999999996,0.9464952195920029,2.3664708379373955,34.460000000000036,0.0
2025-12-08 10:00:00,3159.06,3165.27,3154.16,3160.98,3160.98,7259.13,22929571.94,ethereum,ETH,0.0006077757307554332,0.0006077757307554332,0.009549420647188889,0.04014162600074367,3146.07,3113.298,3092.174166666666,3066.4008000000003,3126.7393004068304,3101.0493131865596,25.689987220270723,19.91375604555881,5.7762311747119135,1.0105264577949173,1.0174297534447851,1.004739246107048,1.0308437174944645,53.984597710930515,3107.4764999999998,41.5397589225902,3190.55601784518,3024.3969821548194,0.8220017483713895,0.0019110204826830145,0.011751441728091378,9471.502,0.7664180401376677,-0.5877475940542216,30.059999999999945,126.88000000000011,121.99000000000024,0.9601011843164198,4.181800204343955,34.22785714285718,-1.0
2025-12-08 11:00:00,3160.98,3164.37,3136.61,3142.73,3142.73,8980.33,28289417.19,ethereum,ETH,-0.005773525931831225,-0.005773525931831225,0.002593632361385767,0.03498094852314004,3148.4,3113.33,3096.6,3068.6345999999994,3129.199408036549,3104.1367714690373,25.062636567511618,20.943532149949373,4.119104417562244,1.0112644660219123,1.0167280242846994,0.9981990852496506,1.0241460485389824,64.38648127473859,3113.2135,37.73308059709344,3188.679661194187,3037.747338805813,0.695561159683539,0.003982907885793918,0.011840956359239117,9607.466,0.9347240989455492,0.23710830361214086,11.650000000000091,81.76000000000022,106.2199999999998,0.37207608876170806,2.671048719850244,31.11000000000003,0.0
2025-12-08 12:00:00,3142.73,3144.02,3124.21,3132.28,3132.28,13439.94,42133754.44,ethereum,ETH,-0.0033251345168053836,-0.0033251345168053836,-0.003927330083348446,0.02712522462256861,3147.936,3116.413333333333,3100.046666666667,3070.638,3129.673345261695,3106.2214550639233,23.451890197771718,21.445203759513845,2.006686438257873,1.0101150467845517,1.015447939493384,0.99502658249723,1.020074655495047,81.55289883018393,3117.8244999999997,33.74735271924518,3185.31920543849,3050.3297945615095,0.607086177397827,0.004357643970013242,0.011864885960984017,10868.934,1.2365462887160785,0.49659756378663156,-2.319999999999709,68.24000000000024,82.72000000000025,-0.07401263319082307,2.2271249722588538,27.402142857142866,0.0
2025-12-08 13:00:00,3132.28,3160.65,3130.3,3145.92,3145.92,18900.4,59430242.41,ethereum,ETH,0.004354655394792184,0.004354655394792184,-0.004159465157356879,0.03739806299072379,3148.1940000000004,3123.868,3104.7720833333333,3072.7628000000004,3132.17283060605,3109.1620880221512,23.01074258389872,21.758311524390823,1.2524310595078951,1.0077871408138885,1.0139855408066052,0.9992776811085974,1.023808280938574,79.83842641376899,3119.4215,34.30694363934055,3188.035387278681,3050.807612721319,0.6930986645048567,0.0046026740602336715,0.011791453717801955,13237.651999999998,1.4277758623659245,0.4062860399674404,1.2899999999999636,47.190000000000055,113.40999999999985,0.04102231423093183,1.522881954865385,26.802142857142858,-1.0
2025-12-08 14:00:00,3145.92,3177.83,3126.14,3128.62,3128.62,34536.68,108787603.79,ethereum,ETH,-0.005499186247584276,-0.005499186247584276,-0.010237331460496435,0.06268533017217659,3142.1059999999998,3128.3779999999997,3112.4616666666666,3074.6852000000003,3131.6262412820424,3110.6034148353256,21.022826446716863,21.611214508856033,-0.5883880621391704,1.0043882165134776,1.0095244011037352,0.9957079742058352,1.0175415681579367,70.62204623834461,3119.3555,34.286906888463335,3187.929313776927,3050.7816862230734,0.5675512961123728,0.004341524470977122,0.009953447853841505,16623.296000000002,2.0776072326450783,0.8272988931451184,-30.440000000000055,17.909999999999854,184.54999999999973,-0.9635777731350492,0.5757528024148861,27.99571428571429,-1.0
2025-12-08 15:00:00,3128.62,3139.33,3089.88,3102.43,3102.43,42593.3,132478400.04,ethereum,ETH,-0.008371102914384032,-0.008371102914384032,-0.012823246031316793,0.02458396494043913,3130.3959999999997,3130.9373333333333,3115.563333333333,3075.9966,3127.1345118540357,3109.9979766993756,17.136535154660123,20.716278638016853,-3.5797434833567294,0.9998271018306338,1.0047608297696833,0.9910663059881242,1.0085934425285126,51.24932468935704,3117.5724999999998,34.18845371080855,3185.949407421617,3049.1955925783827,0.38927182749996164,0.004857241202731058,0.008521286002315758,23690.129999999997,1.7979344140365632,0.23327719977716455,-58.55000000000018,-9.5,74.44000000000005,-1.8522736619655977,-0.3052767896450148,26.420714285714276,0.0
2025-12-08 16:00:00,3102.43,3133.28,3093.2,3108.34,3108.34,30252.51,94131095.11,ethereum,ETH,0.0019049583713413032,0.0019049583713413032,-0.007642994879129561,0.02246008302467728,3123.518,3131.578,3118.4083333333333,3077.0445999999997,3124.2430484918764,3109.8751636105335,14.367884881342889,19.446599886682062,-5.078715005339173,0.9974262177087717,1.001638549580582,0.9951407355424237,1.0101706033120224,49.165551721709775,3115.8769999999995,33.73809546038486,3183.353190920769,3048.40080907923,0.44415067079846515,0.005245150981109518,0.008500642405569673,27944.566,1.0825900820932413,-0.2897354748282007,-34.38999999999987,-21.09999999999991,68.2800000000002,-1.094271540985059,-0.6742420369139523,27.710714285714307,0.0
2025-12-08 17:00:00,3108.34,3129.45,3099.53,3121.33,3121.33,21751.09,67667072.45,ethereum,ETH,0.004179079508676686,0.004179079508676686,-0.007816473400467983,0.002360323444595025,3121.328,3132.286,3118.714583333334,3078.6266000000005,3123.7948871854337,3110.7236700097537,13.071217175679976,18.171523344481646,-5.100306168801669,0.9965015965975009,1.0008379787880022,1.0000006407529103,1.0138709254314893,53.05631421511252,3117.642,33.009974505790495,3183.661949011581,3051.622050988419,0.5279309515927766,0.005874049686248303,0.006947062710231354,29606.795999999995,0.7346654464062915,-0.28101536037836194,-10.950000000000273,-9.590000000000146,7.349999999999909,-0.3495856053737256,-0.306299745761629,28.50214285714284,-1.0
2025-12-08 18:00:00,3121.33,3133.74,3077.66,3092.62,3092.62,25282.71,78729430.08,ethereum,ETH,-0.009198002133705807,-0.009198002133705807,-0.011506670672692731,-0.01192355125018374,3110.668,3130.998666666667,3117.1595833333336,3079.4103999999998,3118.9987506953667,3109.382657416439,9.616093278927565,16.46043733137083,-6.844344052443265,0.9935066511260092,0.9979174684003853,0.9941980307766691,1.0042896523308489,38.84107164504784,3120.568,27.317928487951864,3175.203856975904,3065.9321430240966,0.2442339010777629,0.006089340189204121,0.00711179497291567,30883.258,0.8186542365446028,0.16236519641084657,-53.30000000000018,-38.460000000000036,-37.320000000000164,-1.6942579595158214,-1.228330160839075,30.45499999999999,1.0
2025-12-08 19:00:00,3092.62,3129.15,3090.8,3119.39,3119.39,16824.27,52332361.9,ethereum,ETH,0.008656090952008366,0.008656090952008366,0.005466682568180392,-0.005959038778365233,3108.822,3130.328666666667,3116.380416666667,3080.6651999999995,3119.0589428960798,3110.123942052259,8.935000843820944,14.955350033860853,-6.020349190039909,0.9931295819203649,0.9975746168130682,1.003399358342163,1.012570272160701,46.97009512797598,3123.489,23.46098259325867,3170.4109651865174,3076.5670348134827,0.4563210962743524,0.00789144265129136,0.007329690533715542,27340.776,0.6153545166384451,-0.3345543258614285,-9.230000000000018,-15.210000000000036,-18.700000000000273,-0.2950182508582033,-0.48522937535889765,31.88357142857139,1.0
2025-12-08 20:00:00,3119.39,3146.43,3119.39,3136.95,3136.95,19956.4,62495907.91,ethereum,ETH,0.005629305729645928,0.005629305729645928,0.00920426980317468,-0.001686689474102998,3115.7259999999997,3130.730666666667,3116.1595833333336,3082.5373999999997,3121.81141321976,3112.111057455795,9.700355763965035,13.904351179881688,-4.203995415916653,0.9952072955919128,0.9998608597147421,1.006811895526115,1.017651886397226,51.41329994703132,3127.1344999999997,18.972497956641373,3165.0794959132822,3089.189504086717,0.6293385302034551,0.0068438590768802295,0.007421300201115464,22813.396,0.8747667379288906,0.18616736417092694,34.51999999999998,-7.680000000000291,-5.300000000000182,1.1126761925329465,-0.2442258707701761,32.55071428571422,0.0
2025-12-08 21:00:00,3136.95,3153.99,3127.78,3147.56,3147.56,14211.13,44626516.53,ethereum,ETH,0.003382266213997731,0.003382266213997731,0.00840346903403355,0.01993823780066939,3123.5699999999997,3131.8293333333336,3118.7233333333334,3084.8565999999996,3125.7727342628746,3114.736905051662,11.035829211212786,13.330646786147907,-2.294817574935122,0.9973627766860006,1.001554054704008,1.0076803145119206,1.0203261960377674,53.01732166138946,3129.576,18.253081759382113,3166.0821635187644,3093.0698364812356,0.7463145708361825,0.006857961450284981,0.006396592623535575,19605.12,0.7248682997094636,-0.2878911026036761,39.2199999999998,-11.5,61.529999999999745,1.2617667307952107,-0.36403233873367746,33.384285714285625,-1.0
2025-12-08 22:00:00,3147.56,3148.53,3121.46,3130.68,3130.68,6144.35,19251913.57,ethereum,ETH,-0.005362884265907586,-0.005362884265907586,0.012306717281787005,0.03183151511156512,3125.4399999999996,3131.568,3122.7475,3086.6497999999997,3126.5276982224327,3115.917875047835,10.60982317459775,12.786482063837878,-2.1766588892401284,0.9980431528231223,1.0008622214892493,1.0016765639397973,1.0142647215761245,46.852578854744756,3130.5745,17.704709001277635,3165.9839180025556,3095.1650819974448,0.501489716662274,0.007574464950930945,0.005364449830017151,16483.772,0.37275145518877595,-0.5676381821853715,9.349999999999909,-30.300000000000182,96.57999999999993,0.29955179362644024,-0.9585634834766488,33.81071428571421,0.0
2025-12-08 23:00:00,3130.68,3138.0,3114.03,3124.9,3124.9,7510.37,23474015.96,ethereum,ETH,-0.0018462442664213263,-0.0018462442664213263,0.0017663709891999613,0.02088553628424994,3131.8959999999997,3130.2526666666663,3125.4112499999997,3088.2684000000004,3126.2772831112898,3116.5832176368845,9.694065474405306,12.167998745951365,-2.473933271546059,1.0005249842451482,1.0020748469501415,0.9977662093505022,1.0118615337967385,41.97971450037569,3131.223,17.21665231316858,3165.6563046263373,3096.7896953736627,0.408184821808193,0.005664575792693302,0.005151385343850286,12929.304,0.580879682309272,0.22232131958628654,32.2800000000002,-17.829999999999927,63.93000000000029,1.0437751809145634,-0.5673411333458445,32.777857142857066,0.0
2025-12-09 00:00:00,3124.9,3144.16,3114.62,3120.31,3120.31,10760.48,33658328.28,ethereum,ETH,-0.0014688470031041234,-0.0014688470031041234,-0.005304515532603249,0.018364642759232996,3132.08,3127.6693333333333,3127.755833333333,3089.812,3125.359239555707,3116.8592755897075,8.499963965999541,11.434391789961001,-2.9344278239614603,1.0014102087518204,1.0013825141401969,0.9962421138668234,1.0098705034481061,40.569494040717885,3130.7665,17.386618955813464,3165.539737911627,3095.9932620883733,0.3496473059745759,0.004399807026643401,0.005173364924903629,11716.545999999998,0.9184003545072073,0.43274965148188427,0.9200000000000728,-11.970000000000255,56.26999999999998,0.029492945736198095,-0.3821497439564836,34.094285714285625,0.0
2025-12-09 01:00:00,3120.31,3125.11,3099.28,3107.75,3107.75,11667.66,36303620.16,ethereum,ETH,-0.004025241081815567,-0.004025241081815567,-0.012647892335650446,0.002910869937038818,3126.2400000000002,3124.120666666667,3128.131666666666,3091.1802000000002,3122.650125777906,3116.184514434914,6.465611342991906,10.440635700567183,-3.9750243575752773,1.000678377553065,0.9993952726840678,0.9940855468550078,1.0053603474815218,41.66904829951414,3129.608,18.13181141788195,3165.871622835764,3093.3443771642364,0.19862360279068025,0.0033388966847019844,0.0047431887175057655,10058.798,1.1599457509734263,0.0843066480305712,-29.199999999999818,-38.17000000000007,9.019999999999982,-0.9308404660577918,-1.2133175668802787,33.956428571428496,0.0
2025-12-09 02:00:00,3107.75,3116.42,3098.34,3098.87,3098.87,8948.79,27817914.08,ethereum,ETH,-0.002857372697289029,-0.002857372697289029,-0.010160731853782523,-0.00380620501428941,3116.5019999999995,3121.1966666666663,3127.638333333334,3092.242,3118.991644888997,3114.901957810106,4.089687078891075,9.170445976231962,-5.080758897340887,0.9984958760475415,0.9964393794465789,0.9943423748805553,1.0021434286191053,41.98301099006569,3127.9975,19.381587539642883,3166.7606750792856,3089.2343249207142,0.12428903282015677,0.0016021402555761043,0.004711495465615362,9006.329999999998,0.9936111601506943,-0.23302615948699212,-48.690000000000055,-29.75,-11.840000000000146,-1.5469125290701435,-0.9508984792016895,33.832857142857065,1.0
2025-12-09 03:00:00,3098.87,3129.95,3091.48,3129.95,3129.95,13458.25,41835989.7,ethereum,ETH,0.01002946235240576,0.01002946235240576,0.0016160517136547536,0.005790618683582105,3116.356,3121.0413333333336,3128.3891666666664,3093.9637999999995,3120.6775456753057,3116.0166276019495,4.6609180733562425,8.268540395656817,-3.607622322300575,0.9984987916426185,0.9961535582609475,1.004362146044932,1.0116310992391055,46.46384128249408,3127.7650000000003,19.326026765914587,3166.4170535318294,3089.1129464681712,0.5282649924175463,0.005712217780011742,0.00514985009962642,10469.11,1.2855199725669135,0.5039184068460651,-0.7300000000000182,27.519999999999982,18.019999999999982,-0.02331761789771125,0.8870466054028636,34.41285714285706,-1.0
2025-12-09 04:00:00,3129.95,3131.59,3104.76,3107.97,3107.97,9011.43,28097033.54,ethereum,ETH,-0.007022476397386512,-0.007022476397386512,-0.003954735266688325,-0.00686065238509137,3112.9700000000003,3118.5113333333334,3127.494583333333,3095.033,3118.7225386483356,3115.4205811129164,3.3019575354192057,7.275223823609295,-3.9732662881900893,0.9982230837919034,0.9953558406109684,0.9983938168372967,1.0041799231219828,45.52041303310337,3125.932,19.380710595550415,3164.6934211911007,3087.170578808899,0.2683005492569011,0.006532940831106622,0.0052227710103577695,10769.322,0.8367685542321048,-0.3304159158880241,-16.93000000000029,-0.3700000000003456,-21.470000000000255,-0.5417773368747936,-0.011903459724493803,32.63714285714276,0.0
2025-12-09 05:00:00,3107.97,3119.13,3096.6,3108.66,3108.66,6721.26,20889307.44,ethereum,ETH,0.00022200986496012654,0.00022200986496012654,0.0002928163462312394,-0.0071097313249780525,3110.64,3117.1806666666666,3126.567083333333,3096.1079999999997,3117.174455779361,3114.9197973267746,2.254658452586227,6.271110749404682,-4.016452296818454,0.9979017364195124,0.9949058878607675,0.9993634750405062,1.0040541221430261,51.519586321283974,3123.412,18.079468612042163,3159.570937224084,3087.2530627759156,0.2960117037099452,0.006550800292140189,0.005221462337449835,9961.478,0.6747251763242363,-0.2541405748033331,-11.650000000000091,-12.670000000000073,-22.26000000000022,-0.3733603391970708,-0.40591670858256546,30.714285714285648,0.0
2025-12-09 06:00:00,3108.66,3116.72,3097.19,3113.39,3113.39,5538.89,17206234.43,ethereum,ETH,0.001521555911550232,0.001521555911550232,0.004685578936838297,-0.005649807734072643,3111.7679999999996,3117.911333333333,3125.8300000000004,3097.4236,3116.5922318133053,3114.806479006273,1.7857528070321678,5.374039160930179,-3.5882863538980114,0.9980296638754106,0.9955013548401542,1.0005212470852585,1.0051547356971129,51.23889897453505,3121.0325000000003,15.871725896242872,3152.775951792486,3089.2890482075145,0.3796208419619712,0.006318968744232805,0.005234179427711535,8735.723999999998,0.6340504805325811,-0.17591493261680102,5.639999999999873,20.769999999999982,-17.690000000000055,0.18148177942240995,0.6715988385252558,29.24642857142846,0.0
