timestamp,open,high,low,close,price,volume,quote_volume,crypto_id,symbol,price_change,price_change_1h,price_change_4h,price_change_24h,sma_5,sma_15,sma_24,sma_50,ema_12,ema_26,macd,macd_signal,macd_histogram,sma_ratio_5_15,sma_ratio_5_24,price_to_sma_5,price_to_sma_50,rsi,bb_middle,bb_std,bb_upper,bb_lower,bb_position,volatility_5,volatility_24,volume_sma_5,volume_ratio,volume_change,momentum_5,momentum_12,momentum_24,roc_5,roc_12,atr,target
2025-11-30 06:00:00,0.4168,0.4188,0.4156,0.4169,0.4169,507753.1,211957.76,cardano,ADA,0.00023992322456800608,0.00023992322456800608,0.0057901085645355455,0.0021634615384615863,0.41722000000000004,0.4163866666666667,0.4166083333333334,0.420128,0.41675979518244366,0.41750552337630975,-0.0007457281938660909,-0.0011850577769668882,0.00043932958310079727,1.0020013449037755,1.0014682055487767,0.9992330185513637,0.9923166273135806,44.827586206896484,0.41679000000000005,0.0018188776181805133,0.42042775523636106,0.41315224476363904,0.5151192140279868,0.007416578538744486,0.005083696262129489,1032439.1119999969,0.49179955902329425,-0.5165888554813338,0.0009000000000000119,0.0014000000000000123,0.0009000000000000119,0.21634615384615863,0.3369434416365946,0.0035499999999999937,0.0
2025-11-30 07:00:00,0.4169,0.4197,0.4166,0.4187,0.4187,511179.2,213851.41,cardano,ADA,0.004317582153993804,0.004317582153993804,-0.00309523809523804,0.007701564380264925,0.41806,0.41634666666666664,0.4167416666666666,0.419968,0.4170582882312985,0.4175940031262128,-0.0005357148949143298,-0.0010551892005563766,0.0005194743056420468,1.0041151604432204,1.0031634305824952,1.0015308807348229,0.9969807223407497,60.09852216748774,0.416795,0.0018242446166830144,0.42044348923336605,0.413146510766634,0.7610669619877806,0.007174768254995338,0.005146583211712735,902923.925999997,0.5661376172238033,0.006747570817391413,0.004200000000000037,0.003599999999999992,0.003200000000000036,1.013268998793726,0.8672609009877208,0.003392857142857138,0.0
2025-11-30 08:00:00,0.4187,0.4217,0.4171,0.4185,0.4185,1727578.98,724250.06,cardano,ADA,-0.0004776689754001362,-0.0004776689754001362,0.001435750179468842,0.007947976878612595,0.41776,0.4166066666666667,0.4168791666666667,0.41985000000000006,0.41728009004186795,0.4176611140057526,-0.00038102396388467463,-0.0009203561532220362,0.0005393321893373616,1.0027683986494056,1.002112922409571,1.0017713519724243,0.9967845659163985,57.65306122448983,0.41682500000000006,0.0018481498573387279,0.4205212997146775,0.4131287002853226,0.7265779467704901,0.003476057363193578,0.005144647948724254,894812.7799999971,1.9306597073859468,2.379595609524018,-0.0015000000000000013,0.0008999999999999564,0.0032999999999999696,-0.3571428571428559,0.21551724137929273,0.003392857142857138,0.0
2025-11-30 09:00:00,0.4185,0.4207,0.4182,0.4204,0.4204,1361937.7,571629.71,cardano,ADA,0.004540023894862744,0.004540023894862744,0.008637236084452882,0.012280279316156939,0.41825999999999997,0.4169333333333333,0.4170916666666667,0.419772,0.41776007618927286,0.41786399444977096,-0.00010391826049810371,-0.0007570685746772496,0.0006531503141791459,1.0031819635433321,1.0028011428343089,1.0051164347535027,1.0014960502367953,62.55924170616106,0.41697500000000004,0.002011774550626771,0.42099854910125356,0.4129514508987465,0.9256192622246006,0.0031343735995546518,0.005215313759414162,1031760.7079999971,1.3200131478548258,-0.21164953048919366,0.0025000000000000022,0.003500000000000003,0.005099999999999993,0.598229241445325,0.8395298632765558,0.003335714285714279,0.0
2025-11-30 10:00:00,0.4204,0.4212,0.4186,0.4197,0.4197,1526562.5,641150.37,cardano,ADA,-0.0016650808753567725,-0.0016650808753567725,0.006716238906212535,0.006957773512475951,0.41884,0.41723999999999994,0.4172125,0.419454,0.4180585260063078,0.417999994860899,5.8531145408768914e-05,-0.000593948630660046,0.0006524797760688149,1.0038347234205733,1.0039008898343171,1.0020532900391559,1.0005864767054313,55.440414507772,0.41717000000000004,0.0020797520096148196,0.4213295040192297,0.4130104959807704,0.8041227978508525,0.002856473629496875,0.00519054817788018,1127002.295999997,1.3545336202225484,0.12087542624012837,0.0029000000000000137,0.004400000000000015,0.0029000000000000137,0.6957773512475951,1.0594750782566775,0.003228571428571422,-1.0
2025-11-30 11:00:00,0.4197,0.4203,0.4172,0.4176,0.4176,772497.79,323522.97,cardano,ADA,-0.005003573981415266,-0.005003573981415266,-0.0026271793647002495,-0.0023889154323937234,0.41898,0.41723999999999994,0.4171708333333333,0.4191500000000001,0.4179879835437989,0.41797036561194356,1.761793185534044e-05,-0.0004716353181569687,0.0004892532500123091,1.0041702617198736,1.0043367525294395,0.9967062866962624,0.9963020398425384,51.69082125603874,0.417035,0.0019494331160951597,0.4209338662321903,0.41313613376780967,0.5724569613770295,0.004083627364746235,0.005225576154940589,1179951.233999997,0.6546862003620754,-0.4939625531218014,0.0007000000000000339,0.0028000000000000247,-0.0010000000000000009,0.16790597265532448,0.6750241080038633,0.003249999999999995,1.0
2025-11-30 12:00:00,0.4176,0.4231,0.4173,0.422,0.422,762635.12,320686.45,cardano,ADA,0.010536398467432928,0.010536398467432928,0.008363201911589124,0.009810959559703347,0.41963999999999996,0.41758,0.41734166666666667,0.418948,0.41860521684475294,0.41826885704809585,0.00033635979665708193,-0.00031003629519415853,0.0006463960918512404,1.00493318645529,1.0055070785327769,1.0056238680773997,1.0072849136408337,64.2553191489362,0.41717000000000004,0.0021928352232289854,0.42155567044645803,0.41278432955354205,1.0506569701219584,0.006063963877901752,0.005642140412300212,1230242.417999997,0.619906376858485,-0.012767246881055905,0.0032999999999999696,0.007399999999999962,0.0040999999999999925,0.7881538094100637,1.784852870236353,0.0034928571428571387,1.0
2025-11-30 13:00:00,0.422,0.426,0.4213,0.4258,0.4258,2378430.9,1009328.46,cardano,ADA,0.009004739336492928,0.009004739336492928,0.012844909609895483,0.020124580737901354,0.42110000000000003,0.41828000000000004,0.41769166666666663,0.41894600000000004,0.4197121065609448,0.4188267194889776,0.0008853870719672252,-7.095162176188172e-05,0.000956338693729107,1.0067418953810845,1.0081599265806118,1.0111612443600095,1.0163601036887808,70.52238805970157,0.41773,0.0028373634908822496,0.4234047269817645,0.41205527301823547,1.2110474235969944,0.0067060049238155,0.005893556799486475,1360412.8019999969,1.7483155822286987,2.118700985079208,0.007300000000000029,0.009800000000000031,0.008400000000000019,1.744324970131439,2.3557692307692335,0.0036285714285714215,0.0
2025-11-30 14:00:00,0.4258,0.4263,0.4229,0.4245,0.4245,952192.02,404345.27,cardano,ADA,-0.0030530765617661215,-0.0030530765617661215,0.011436740528949274,0.02092352092352079,0.42191999999999996,0.41892666666666667,0.4180541666666666,0.418948,0.4204487055515687,0.4192469624897941,0.0012017430617746183,0.00018358731494541835,0.0010181557468292,1.0071452441954836,1.0092472068013516,1.0061149032992036,1.0132522413282794,67.74193548387092,0.41818,0.0031603797240907657,0.42450075944818155,0.41185924055181844,0.9999399242932918,0.007244763595718774,0.0058687177611576186,1278463.665999997,0.7447939627249464,-0.5996553778375482,0.0040999999999999925,0.010000000000000009,0.008699999999999986,0.9752616555661175,2.4125452352231624,0.0037142857142857056,0.0
2025-11-30 15:00:00,0.4245,0.4246,0.4209,0.4231,0.4231,976752.14,412626.5,cardano,ADA,-0.003297997644287398,-0.003297997644287398,0.013170498084291049,0.006661908160837449,0.4226,0.41949333333333333,0.4181708333333334,0.418804,0.42085659700517347,0.41953237267573523,0.0013242243294382394,0.00041171471784398264,0.0009125096115942567,1.007405759328714,1.010591763732924,1.001183151916706,1.0102577816830784,62.724014336917534,0.41858000000000006,0.0032548910565359337,0.4250897821130719,0.4120702178869282,0.8471698377526038,0.0074821640966344265,0.005526406794059093,1168501.5939999972,0.8359014185478315,0.025793242837720998,0.0033999999999999586,0.0030999999999999917,0.002799999999999969,0.8101024541338875,0.7380952380952266,0.0037785714285714206,1.0
2025-11-30 16:00:00,0.4231,0.4274,0.423,0.4256,0.4256,2132686.6,907715.74,cardano,ADA,0.005908768612621129,0.005908768612621129,0.008530805687203769,0.015025041736226985,0.4242,0.42013333333333336,0.4184333333333334,0.418742,0.4215863513120699,0.4199818265516067,0.0016045247604631885,0.0006502767263678239,0.0009542480340953645,1.009679466835925,1.0137815661594838,1.0033003300330032,1.016377626318831,69.20415224913492,0.41898,0.003601257090520307,0.42618251418104064,0.4117774858189594,0.9595617470234193,0.006600370373945261,0.005610583796930152,1440539.355999997,1.4804778440221975,1.1834470718436307,0.007999999999999952,0.007699999999999985,0.006299999999999972,1.9157088122605304,1.8425460636515956,0.0038499999999999923,0.0
2025-11-30 17:00:00,0.4256,0.4265,0.423,0.4251,0.4251,1120552.55,475615.12,cardano,ADA,-0.0011748120300751896,-0.0011748120300751896,-0.0016439643024894757,0.025325615050651118,0.42482,0.42084,0.41887083333333336,0.418594,0.4221269126486745,0.4203609505107469,0.0017659621379276236,0.000873413808679784,0.0008925483292478396,1.0094572759243416,1.0142028668344456,1.0006591026787817,1.0155425065815562,60.669456066945585,0.41939000000000004,0.003812569240154211,0.4270151384803085,0.4117648615196916,0.8744194295451647,0.00562720477636512,0.0050336788212612575,1512122.8419999972,0.7410459777976174,-0.47458170834852154,0.0030999999999999917,0.008299999999999974,0.010499999999999954,0.734597156398098,1.9913627639155385,0.0036499999999999944,0.0
2025-11-30 18:00:00,0.4251,0.4257,0.4236,0.4255,0.4255,801376.32,340476.0,cardano,ADA,0.0009409550693955104,0.0009409550693955104,0.002355712603062443,0.024067388688327362,0.4247599999999999,0.4212066666666667,0.41928750000000004,0.418634,0.42264584916426307,0.42074162084328415,0.001904228320978918,0.001079576711139611,0.0008246516098393069,1.0084360804672288,1.013051903526816,1.0017421602787457,1.0164009612214966,67.11711711711706,0.4199,0.0039174374008932615,0.4277348748017865,0.4120651251982135,0.8573764828203174,0.00378436758454902,0.005028080295338817,1196711.925999997,0.6696484781250538,-0.2848382523425609,-0.00030000000000002247,0.008599999999999997,0.010000000000000009,-0.07045561296383784,2.062844806908126,0.0035428571428571414,0.0
2025-11-30 19:00:00,0.4255,0.4263,0.424,0.4251,0.4251,2226144.14,947113.41,cardano,ADA,-0.0009400705052878822,-0.0009400705052878822,0.004727014890096859,0.02409058058299185,0.42488000000000004,0.42168666666666665,0.4197041666666667,0.418762,0.4230234108312995,0.4210644637437816,0.001958947087517926,0.001255450786415274,0.000703496301102652,1.0075727633471931,1.0123320989983025,1.000517793259273,1.0151350886661157,69.30232558139522,0.42041500000000004,0.003888616991387395,0.42819223398277484,0.41263776601722524,0.8011996302526314,0.003483056970274331,0.005027697736240876,1451502.349999997,1.5336827666865331,1.7779010739923038,0.0005999999999999894,0.006399999999999961,0.009999999999999953,0.1413427561837377,1.5285407212801472,0.003499999999999999,0.0
2025-11-30 20:00:00,0.4251,0.4268,0.4225,0.4247,0.4247,1290439.44,547232.48,cardano,ADA,-0.0009409550693952884,-0.0009409550693952884,-0.002114661654135208,0.017001915708812154,0.42519999999999997,0.4222133333333334,0.42,0.41887599999999997,0.42328134762648423,0.42133376272572365,0.0019475849007605794,0.0013938776092843352,0.0005537072914762443,1.0070738331333289,1.0123809523809524,0.9988240827845721,1.0139038760874342,67.88990825688077,0.42092,0.0037469426133598565,0.42841388522671975,0.4134261147732803,0.7522056240281257,0.0030028961416529794,0.004925398572241393,1514239.8099999973,0.852202822484242,-0.42032529843283195,0.0016000000000000458,0.006200000000000039,0.007099999999999995,0.3781611912077709,1.4814814814814836,0.003578571428571431,0.0
2025-11-30 21:00:00,0.4247,0.4248,0.4217,0.4237,0.4237,1262102.6,534282.52,cardano,ADA,-0.0023546032493524383,-0.0023546032493524383,-0.0032933427428839535,0.01631086591508768,0.42482,0.42266666666666663,0.42028333333333334,0.41891999999999996,0.4233457556839482,0.4215090395608552,0.0018367161230929963,0.0014824453120460676,0.0003542708110469287,1.0050946372239749,1.0107943054288773,0.9973635892848737,1.0114102931347275,61.904761904761905,0.421305,0.0036078095118960624,0.4285206190237921,0.41408938097620784,0.6659594271886429,0.0011814826037727225,0.004941632959535179,1340123.0099999972,0.9417811578356547,-0.021959062255567652,-0.0018999999999999573,0.003300000000000025,0.006800000000000028,-0.44642857142855874,0.7849666983825054,0.003578571428571431,0.0
2025-11-30 22:00:00,0.4237,0.426,0.4222,0.4244,0.4244,1247328.67,529316.48,cardano,ADA,0.001652112343639267,0.001652112343639267,-0.0025851938895417037,0.02191187093667235,0.42468000000000006,0.4230466666666667,0.4206625,0.41898,0.423507947117187,0.4217231847785697,0.0017847623386172962,0.0015429087173603135,0.0002418536212569827,1.0038608821721797,1.009550411553205,0.9993406800414428,1.012936178337868,63.720930232558196,0.4218,0.003290176767035185,0.4283803535340704,0.4152196464659296,0.6975577745586353,0.0016115641082686354,0.004849321314903071,1365478.233999997,0.9134738576872861,-0.01170580743594074,-0.0006999999999999784,0.004699999999999982,0.009099999999999997,-0.16466713714419212,1.1198475101262817,0.003521428571428572,-1.0
2025-11-30 23:00:00,0.4244,0.4245,0.4144,0.4145,0.4145,2653093.44,1110972.94,cardano,ADA,-0.023327049952874712,-0.023327049952874712,-0.024935309338979028,-0.0007232401157184487,0.42248,0.42278000000000004,0.42064999999999997,0.41888600000000004,0.4221221090991582,0.4211881340542312,0.0009339750449269824,0.0014211219828736475,-0.00048714693794666515,0.9992904110885094,1.0043504100796388,0.9811115319068358,0.989529370759586,39.999999999999964,0.4215249999999999,0.0036578502459089363,0.4288407004918178,0.4142092995081821,0.019868260882401297,0.010246005680028694,0.006927103953261208,1735821.6579999973,1.528436650028251,1.1270203305757418,-0.01100000000000001,-0.003100000000000047,-0.00030000000000002247,-2.585193889541715,-0.7423371647509724,0.004064285714285715,-1.0
2025-12-01 00:00:00,0.4145,0.4156,0.3881,0.3884,0.3884,20272136.73,8092988.84,cardano,ADA,-0.06296743063932442,-0.06296743063932442,-0.08547209795149513,-0.06319343945972022,0.41513999999999995,0.42064666666666667,0.4195583333333333,0.4182219999999999,0.4169340923146723,0.4187593833835474,-0.001825291068875079,0.0007718393725239021,-0.002597130441398981,0.9869090448040317,0.9894690845532007,0.935587994411524,0.9286933733758628,21.493624772313268,0.42005,0.00825523757192152,0.436560475143843,0.40353952485615696,-0.4584824096295822,0.02725615445698042,0.014603084826632126,5345020.175999997,3.7927147255730045,6.640943369864877,-0.036699999999999955,-0.03359999999999996,-0.0262,-8.63326276170312,-7.962085308056865,0.005842857142857145,0.0
2025-12-01 01:00:00,0.3884,0.3959,0.388,0.3901,0.3901,11906669.15,4666255.1,cardano,ADA,0.004376930998970074,0.004376930998970074,-0.0793013924946897,-0.06225961538461533,0.40822,0.41867333333333334,0.4184791666666667,0.417622,0.41280577042010735,0.4166364660958773,-0.003830695675769935,-0.00014866763713486557,-0.0036820280386350695,0.9750322447094792,0.9754846418081347,0.9556121699083827,0.934098299419092,24.770642201834804,0.418715,0.010626742581580716,0.43996848516316145,0.39746151483683856,-0.17318371034973198,0.02815699521895174,0.014622328849284563,7468266.117999996,1.59430167081253,-0.4126584035722415,-0.03460000000000002,-0.03570000000000001,-0.02589999999999998,-8.146927242759594,-8.384217942696104,0.006185714285714287,0.0
2025-12-01 02:00:00,0.3901,0.3927,0.3891,0.3903,0.3903,5523178.3,2159365.63,cardano,ADA,0.0005126890540887441,0.0005126890540887441,-0.0803487276154572,-0.05838359469240051,0.40153999999999995,0.41685333333333335,0.4174708333333334,0.41702999999999996,0.40934334420162927,0.4146856167554419,-0.005342272553812644,-0.0011873886204704217,-0.004154883933342222,0.9632644575230295,0.96183964947651,0.9720077700851721,0.9359038918063449,18.48906560636179,0.417385,0.012384977105153693,0.44215495421030737,0.39261504578969264,-0.04673092590395897,0.028544256261579918,0.014633793482874706,8320481.257999997,0.6638051488535667,-0.5361273391895667,-0.03340000000000004,-0.03420000000000001,-0.0242,-7.882936039650701,-8.056537102473504,0.006028571428571431,-1.0
2025-12-01 03:00:00,0.3903,0.3903,0.3843,0.3863,0.3863,6185723.08,2396716.17,cardano,ADA,-0.010248526774276234,-0.010248526774276234,-0.06803377563329316,-0.08023809523809522,0.39392,0.4144733333333333,0.41606666666666664,0.41636,0.4057982143244555,0.41258297847726105,-0.006784764152805545,-0.0023068637269374466,-0.004477900425868098,0.9504109633108685,0.9467713507450729,0.9806559707554833,0.9278028629070996,10.891089108910805,0.41576500000000005,0.014191223195691004,0.44414744639138204,0.38738255360861806,-0.019070829795468085,0.02717274634489675,0.014323233874861237,9308160.139999997,0.6645484163318233,0.11995715944929763,-0.03810000000000002,-0.0368,-0.03370000000000001,-8.977379830348731,-8.697707397778299,0.006121428571428575,-1.0
2025-12-01 04:00:00,0.3863,0.3871,0.3835,0.3843,0.3843,3611310.22,1390778.96,cardano,ADA,-0.005177323323841576,-0.005177323323841576,-0.010556127703398643,-0.08040201005025127,0.38787999999999995,0.41170666666666667,0.4146666666666667,0.41568600000000006,0.40249079673607774,0.4104879430345009,-0.007997146298423186,-0.0034449202412345946,-0.004552226057188591,0.9421270807694797,0.93540192926045,0.9907703413426834,0.9244958935350238,10.742187499999929,0.414055,0.015812236267837603,0.4456794725356752,0.3824305274643248,0.02955737101332243,0.027548126285628374,0.014324153075543626,9499803.495999996,0.3801457810701648,-0.41618624479387456,-0.030200000000000005,-0.0413,-0.03360000000000002,-7.285886610373948,-9.703947368421051,0.006135714285714288,0.0
2025-12-01 05:00:00,0.3843,0.3858,0.3828,0.3847,0.3847,3957289.87,1522145.15,cardano,ADA,0.0010408534998698205,0.0010408534998698205,-0.013842604460394758,-0.07701535508637236,0.38714,0.4090533333333333,0.4133291666666666,0.41505,0.39975375108437344,0.4085777250319453,-0.00882397394757184,-0.004520730982502045,-0.004303242965069795,0.9464291534926171,0.9366384741781673,0.9936973704602986,0.9268762799662692,11.752988047808714,0.41227,0.01702666948303913,0.4463233389660783,0.37821666103392176,0.09519388058446349,0.0057945727568946784,0.014352136140290924,6236834.123999997,0.6345029852200061,0.09580446677881915,-0.0037000000000000366,-0.04039999999999999,-0.03210000000000002,-0.95262615859939,-9.5036462008939,0.00608571428571429,0.0
2025-12-01 06:00:00,0.3847,0.3861,0.3821,0.3838,0.3838,3151928.2,1208160.56,cardano,ADA,-0.0023394853132311377,-0.0023394853132311377,-0.016653856008198797,-0.07939553849844094,0.38587999999999995,0.4064333333333333,0.41195,0.41436,0.39729932784062366,0.40674233799254195,-0.009443010151918285,-0.005505186816385293,-0.003937823335532992,0.9494300008201426,0.9367156208277703,0.9946097232300197,0.9262477073076552,6.995884773662482,0.41047500000000003,0.018062956422947158,0.44660091284589437,0.3743490871541057,0.1308051769682598,0.004639287389181176,0.014334657155912794,4485885.933999997,0.7026322662621681,-0.20351343885758866,-0.006300000000000028,-0.041700000000000015,-0.03310000000000002,-1.6149705203793996,-9.800235017626324,0.00605714285714286,1.0
2025-12-01 07:00:00,0.3838,0.389,0.3812,0.3887,0.3887,5676952.03,2182376.97,cardano,ADA,0.012767066180302322,0.012767066180302322,0.006212787988610025,-0.07165034631000722,0.38556,0.4039733333333333,0.4107,0.413802,0.39597635432668155,0.4054058685116129,-0.009429514184931376,-0.006290052290094511,-0.003139461894836865,0.954419433625982,0.9387874360847334,1.0081439983400766,0.9393381375633757,15.660377358490535,0.40903,0.01861063928878555,0.4462512785775711,0.37180872142242893,0.2269035243156513,0.008635092593308025,0.014631566386273656,4516640.679999998,1.256896979903215,0.8011044889918495,-0.0015999999999999903,-0.03639999999999999,-0.030000000000000027,-0.4099410709710427,-8.562691131498468,0.006364285714285719,0.0
2025-12-01 08:00:00,0.3887,0.3888,0.387,0.388,0.388,2035800.51,789836.99,cardano,ADA,-0.0018008747105736633,-0.0018008747105736633,0.009627894873796672,-0.07287933094384702,0.3859,0.4015,0.4094291666666667,0.41324200000000005,0.3947492228918074,0.4041165449181601,-0.009367322026352709,-0.006905506237346151,-0.002461815789006558,0.961145703611457,0.9425317769658976,1.0054418243068153,0.9389171478213734,14.821763602251366,0.40732999999999997,0.018913935269236473,0.4451578705384729,0.36950212946152705,0.2445005530995944,0.006992315933394774,0.014624191093699866,3686656.1659999974,0.5522078594622055,-0.6413919830145192,0.0017000000000000348,-0.03670000000000001,-0.03049999999999997,0.4400724825265323,-8.64139392512362,0.006342857142857142,-1.0
2025-12-01 09:00:00,0.388,0.3887,0.3852,0.3853,0.3853,1609188.32,621841.82,cardano,ADA,-0.0069587628865980244,-0.0069587628865980244,0.0015596568754874252,-0.08349191246431975,0.3861,0.39881999999999995,0.40796666666666664,0.41263799999999995,0.3932954962930678,0.40272272677607424,-0.009427230483006421,-0.007409851086478206,-0.0020173793965282153,0.9681059124417032,0.9464008497426261,0.9979279979279979,0.9337482248362973,14.208633093525137,0.40530499999999997,0.019000234763104324,0.44330546952620864,0.3673045304737913,0.23677956812872167,0.007412060459790012,0.014553174856522423,3286231.7859999975,0.48967584296867406,-0.20955500693926044,0.0010000000000000009,-0.038400000000000045,-0.03510000000000002,0.2602133749674662,-9.063016285107395,0.006428571428571427,0.0
2025-12-01 10:00:00,0.3853,0.3869,0.3852,0.386,0.386,904230.68,349181.43,cardano,ADA,0.0018167661562420445,0.0018167661562420445,0.005732152162584825,-0.08029544913033115,0.38636,0.39621333333333336,0.4065625,0.412054,0.3921731122479805,0.4014840062741428,-0.009310894026162309,-0.0077900596744150275,-0.001520834351747281,0.9751312424283213,0.9503089930822444,0.999068226524485,0.9367704232940344,15.384615384615373,0.40337999999999996,0.018903204963581798,0.44118640992716357,0.36557359007283635,0.2701447977540899,0.007433214316963758,0.014589791430904097,2675619.947999997,0.3379518382929925,-0.43808274720761087,0.0013000000000000234,-0.03839999999999999,-0.03370000000000001,0.3379256563555977,-9.048067860508946,0.006242857142857141,-1.0
2025-12-01 11:00:00,0.386,0.3862,0.3823,0.3826,0.3826,2144118.28,822255.54,cardano,ADA,-0.00880829015544049,-0.00880829015544049,-0.015693336763570875,-0.08381226053639856,0.38612,0.3934066666666666,0.40510416666666665,0.41139999999999993,0.3907003257482912,0.4000851909945767,-0.009384865246285456,-0.008109020788789115,-0.001275844457496341,0.9814780295199201,0.9531375674980715,0.9908836631099139,0.9299951385512885,14.751286449399643,0.40135499999999996,0.018848718370514567,0.4390524367410291,0.3636575632589708,0.25124303372611817,0.008569876882513455,0.01462886204022641,2474057.963999997,0.8666402773092031,1.3712071791238047,-0.0011999999999999789,-0.031899999999999984,-0.03500000000000003,-0.31266284523188137,-7.696019300361878,0.0063,-1.0
2025-12-01 12:00:00,0.3826,0.3831,0.3739,0.3793,0.3793,9981781.27,3787750.38,cardano,ADA,-0.008625196027182369,-0.008625196027182369,-0.022422680412371054,-0.10118483412322266,0.38424,0.39044666666666666,0.403325,0.41064999999999996,0.3889464294793234,0.39854554721720065,-0.00959911773787725,-0.008407040178606743,-0.0011920775592705064,0.98410367613161,0.9526808405132339,0.987143452009161,0.9236576159746744,12.972085385878515,0.39903999999999995,0.018555220573379428,0.4361504411467588,0.3619295588532411,0.23403711475787778,0.004693260851290697,0.014347705378585866,3335023.8119999967,2.993016491841471,3.6554247324452644,-0.009399999999999964,-0.009099999999999997,-0.04269999999999996,-2.4183174684846875,-2.3429454170957764,0.006685714285714287,0.0
2025-12-01 13:00:00,0.3793,0.3824,0.3768,0.3778,0.3778,8652555.03,3280901.07,cardano,ADA,-0.0039546533087265745,-0.0039546533087265745,-0.01946535167402008,-0.11272898074213245,0.3822,0.38734,0.401325,0.409834,0.38723159417481207,0.39700884001592646,-0.00977724584111439,-0.008681081311108273,-0.0010961645300061173,0.98673000464708,0.9523453560082228,0.9884877027734171,0.9218366460566962,15.04761904761908,0.396675,0.018066802210289206,0.4328086044205784,0.3605413955794216,0.23881653515237877,0.004432117421500866,0.014064991002400419,4658374.715999996,1.857419284086636,-0.13316523414462678,-0.010199999999999987,-0.012299999999999978,-0.04799999999999999,-2.628865979381445,-3.1530376826454654,0.0063642857142857156,1.0
2025-12-01 14:00:00,0.3778,0.3844,0.3777,0.3805,0.3805,12439153.1,4730848.88,cardano,ADA,0.007146638433033203,0.007146638433033203,-0.014248704663212486,-0.10365135453474672,0.38123999999999997,0.3850733333333333,0.39949166666666674,0.409086,0.38619596430176406,0.3957859629777097,-0.009589998675945621,-0.008862864784075743,-0.0007271338918698779,0.9900451861982998,0.9543127724816952,0.9980589654810619,0.9301222725783821,36.42611683848795,0.39442499999999997,0.017062235153153322,0.42854947030630663,0.3603005296936933,0.2959675289461352,0.0069122994987844705,0.014274905015924537,6824367.6719999965,1.8227554108840234,0.4376277361855738,-0.004799999999999971,-0.009799999999999975,-0.043999999999999984,-1.245782507137283,-2.510889059697663,0.004878571428571431,-1.0
2025-12-01 15:00:00,0.3805,0.3809,0.3712,0.3761,0.3761,8956388.98,3369010.97,cardano,ADA,-0.01156373193166893,-0.01156373193166893,-0.016989022477783555,-0.11108484991727718,0.37926000000000004,0.38425333333333334,0.3975333333333333,0.40825999999999996,0.3846427390245696,0.39432774349787936,-0.009685004473309777,-0.00902729272192255,-0.0006577117513872268,0.9870051008015547,0.9540332047627036,0.9916679850234666,0.9212266692793809,27.987421383647813,0.391975,0.01590444740847257,0.4237838948169452,0.36016610518305486,0.25046288009442036,0.00740323564241504,0.014345489387157292,8434799.331999997,1.0618378253553933,-0.27998402238493225,-0.00990000000000002,-0.010199999999999987,-0.046999999999999986,-2.564766839378241,-2.640434895159205,0.0050071428571428645,-1.0
2025-12-01 16:00:00,0.3761,0.3763,0.3716,0.3718,0.3718,4310166.59,1611620.51,cardano,ADA,-0.0114331294868385,-0.0114331294868385,-0.019773266543632984,-0.12640977443609014,0.3771,0.3830333333333334,0.39529166666666665,0.40738,0.38266693302078963,0.3926590217572958,-0.009992088736506144,-0.00922025192483927,-0.000771836811666874,0.9845096162213904,0.9539791293348793,0.9859453725802175,0.9126613972212676,24.23398328690817,0.38933,0.014513626990573436,0.41835725398114687,0.36030274601885315,0.19804239816508845,0.007808493353434964,0.01421923359953939,8868008.993999997,0.4860354328594179,-0.5187606746843191,-0.010799999999999976,-0.012499999999999956,-0.05379999999999996,-2.8227914270778864,-3.2526671870934054,0.005085714285714297,1.0
2025-12-01 17:00:00,0.3718,0.3762,0.3718,0.3747,0.3747,5900718.07,2210222.48,cardano,ADA,0.007799892415276899,0.007799892415276899,-0.008205399682371772,-0.11856033874382499,0.37618,0.3819933333333333,0.3931916666666666,0.406468,0.3814412510175912,0.3913287238493479,-0.009887472831756727,-0.009353696106222761,-0.0005337767255339659,0.9847815843208434,0.956734417056991,0.9960657132223935,0.9218437859806922,33.33333333333333,0.38688,0.012386223246665579,0.41165244649333116,0.36210755350666884,0.25416235123812,0.009528437225462193,0.014454404518918867,8051796.3539999975,0.7328449218749332,0.36902320288274537,-0.0046000000000000485,-0.010000000000000009,-0.0504,-1.2127603480095006,-2.5994281258123197,0.004971428571428579,1.0
2025-12-01 18:00:00,0.3747,0.3791,0.3747,0.3784,0.3784,5302848.25,1998900.12,cardano,ADA,0.00987456631972261,0.00987456631972261,-0.00551905387647833,-0.11069330199764982,0.37629999999999997,0.3814666666666667,0.3912291666666667,0.40564999999999996,0.3809733662456541,0.39037104060124805,-0.009397674355593966,-0.009362491756097003,-3.518259949696241e-05,0.9864557846906675,0.9618403535864528,1.0055806537337233,0.9328238629360287,41.91780821917815,0.38458000000000003,0.00880583538584244,0.40219167077168494,0.3669683292283151,0.32454816240558254,0.010876472330463448,0.014730239400938178,7381854.997999998,0.718362559470042,-0.10132153627871943,0.0005999999999999894,-0.00539999999999996,-0.047099999999999975,0.15881418740073538,-1.4069828035434995,0.005028571428571438,-1.0
