timestamp,open,high,low,close,price,volume,quote_volume,crypto_id,symbol,price_change,price_change_1h,price_change_4h,price_change_24h,sma_5,sma_15,sma_24,sma_50,ema_12,ema_26,macd,macd_signal,macd_histogram,sma_ratio_5_15,sma_ratio_5_24,price_to_sma_5,price_to_sma_50,rsi,bb_middle,bb_std,bb_upper,bb_lower,bb_position,volatility_5,volatility_24,volume_sma_5,volume_ratio,volume_change,momentum_5,momentum_12,momentum_24,roc_5,roc_12,atr,target
2025-12-07 15:00:00,128.21,132.14,128.12,132.07,132.07,123332.09,16038944.7,solana,SOL,0.030106855939474153,0.030106855939474153,-0.0028690071725179234,-0.006394823954258166,131.48399999999998,132.2613333333333,132.3683333333333,132.70940000000002,131.8283190089888,132.383851887059,-0.5555328780701814,-0.4255229078425408,-0.13000997022764055,0.994122746884955,0.9933191473287921,1.0044568160384535,0.9951819539535254,48.91808346213291,132.28699999999998,1.0745922114831754,134.43618442296633,130.13781557703362,0.4495157331122669,0.020769101585980453,0.009134698478826711,77511.54200000007,1.5911448387905878,-0.3527280530874711,-0.25,-1.460000000000008,-0.8499999999999943,-0.18893591293832612,-1.0933872538006484,1.2250000000000034,0.0
2025-12-07 16:00:00,132.07,132.08,130.53,131.94,131.94,118739.94,15541475.59,solana,SOL,-0.0009843264935260887,-0.0009843264935260887,-0.0072981716951320275,-0.00893863141290463,131.382,132.234,132.31875,132.65279999999998,131.8455006999136,132.35097396949908,-0.5054732695854796,-0.4415129801911286,-0.06396028939435094,0.9935568764462998,0.9929205044636532,1.0042471571448144,0.994626574033869,44.43528441879638,132.2575,1.075668091017349,134.4088361820347,130.1061638179653,0.4262086505467246,0.020759586916007745,0.009127634216430923,98096.63400000006,1.2104384743721168,-0.037234024007863575,-0.5099999999999909,-1.1200000000000045,-1.1899999999999977,-0.3850509626273979,-0.8417255373515786,1.2557142857142896,1.0
2025-12-07 17:00:00,131.94,135.55,131.34,134.83,134.83,177080.42,23720995.39,solana,SOL,0.021903895710171373,0.021903895710171373,0.023144634997723568,0.013759398496240749,131.766,132.33666666666667,132.395,132.64860000000002,132.30465443838844,132.53460552731397,-0.22995108892553162,-0.3992006019380092,0.1692495130124776,0.9956877660512329,0.9952490652970277,1.023253343047524,1.0164449530564212,54.39783491204335,132.377,1.2200737682319651,134.81714753646395,129.93685246353607,1.002633542305128,0.02316093981963841,0.010190625325571292,129407.49000000008,1.368393900538523,0.49132987602991895,1.920000000000016,1.9800000000000182,1.8300000000000125,1.444586562335437,1.4904027098231243,1.5192857142857181,1.0
2025-12-07 18:00:00,134.83,136.28,134.83,136.08,136.08,121725.22,16530713.98,solana,SOL,0.009270933768449119,0.009270933768449119,0.061383667420638055,0.024313135114791162,132.626,132.5066666666667,132.52958333333333,132.7252,132.88547683248254,132.7972273401055,0.08824949237703095,-0.3017105830750012,0.38996007545203215,1.0009005836184341,1.0007275105243798,1.0260431589582737,1.0252762851365076,59.70437017994863,132.57099999999997,1.4727557413271608,135.5165114826543,129.62548851734564,1.0956520659763198,0.022285004761469433,0.010333187731209269,146283.81000000008,0.8321168282395702,-0.3125992133969414,4.300000000000011,2.940000000000026,3.230000000000018,3.2630141144331493,2.20820189274451,1.577142857142859,0.0
2025-12-07 19:00:00,136.08,136.18,135.24,135.74,135.74,54619.29,7404627.82,solana,SOL,-0.0024985302763080863,-0.0024985302763080863,0.027788294086469323,0.027399333938843418,134.132,132.68533333333332,132.68041666666667,132.7956,133.32463424286985,133.0152105000977,0.3094237427721396,-0.17948371790557302,0.4889074606777126,1.010902988524228,1.010940449011252,1.0119881907374826,1.022172421375407,59.20968769917152,132.746,1.630816392237704,136.00763278447542,129.4843672155246,0.9589725756760115,0.014240999511503535,0.010268540438167037,119099.39200000008,0.4586025930342278,-0.5512902749323435,7.530000000000001,3.6299999999999955,3.6200000000000045,5.873176819280879,2.747710241465451,1.605714285714288,0.0
2025-12-07 20:00:00,135.74,136.35,135.69,136.25,136.25,48636.19,6614830.98,solana,SOL,0.003757182849565277,0.003757182849565277,0.03266636349856,0.028069116426469476,134.96800000000002,132.912,132.83541666666667,132.8922,133.77469051319756,133.25482453712752,0.5198659760700366,-0.03961377911045107,0.5594797551804876,1.0154688816660649,1.0160543278806795,1.0094985478039238,1.025267096187737,59.77372721558774,132.93800000000002,1.8058314894666245,136.54966297893327,129.32633702106676,0.9585145429292271,0.00986469662872241,0.010274738981158733,104160.21200000007,0.4669363576180122,-0.10954188529363895,4.180000000000007,4.310000000000002,3.719999999999999,3.1649882637994953,3.2666363498560003,1.6192857142857164,-1.0
2025-12-07 21:00:00,136.25,136.26,132.5,133.12,133.12,105454.82,14153167.97,solana,SOL,-0.02297247706422012,-0.02297247706422012,-0.01268263739523856,0.0051344004832376555,135.204,132.91066666666666,132.86375,132.9036,133.67396889578254,133.24483753437735,0.42913136140518304,0.054135248992675786,0.37499611241250724,1.0172546973907288,1.017613908985709,0.9845862548445312,1.0016282478427974,52.80399777901164,132.9765,1.8008368668429844,136.57817373368596,129.37482626631402,0.5199212936277211,0.016552360225346677,0.0113986777195926,101503.18800000008,1.0389311121932439,1.168237684736407,1.1800000000000068,1.210000000000008,0.6800000000000068,0.8943459148097688,0.9172920930937911,1.8028571428571445,-1.0
2025-12-07 22:00:00,133.12,133.13,129.85,131.29,131.29,154119.82,20251034.19,solana,SOL,-0.01374699519230782,-0.01374699519230782,-0.03519988242210481,-0.006883509833585433,134.496,132.856,132.82583333333332,132.878,133.30720445027754,133.1000347540531,0.20716969622444026,0.0847421384390287,0.12242755778541156,1.0123441922081051,1.0125741102069754,0.9761628598620032,0.9880491879769413,48.34773767158107,132.8765,1.8376652091664518,136.55183041833288,129.2011695816671,0.2841690651694347,0.013094291159536352,0.011748684614729405,96911.06800000006,1.5903221704253627,0.4614772468437194,-3.5400000000000205,-1.0300000000000011,-0.9099999999999966,-2.6255284432248116,-0.7784159613059227,1.9757142857142864,1.0
2025-12-07 23:00:00,131.29,132.39,130.67,132.29,132.29,61364.5,8063145.4,solana,SOL,0.007616726331022949,0.007616726331022949,-0.025416236923530455,0.0003781004234724161,133.738,132.87933333333334,132.82791666666665,132.8752,133.15071145792714,133.04003217967878,0.11067927824836943,0.08992956640089686,0.02074971184747257,1.0064620031206257,1.00685159683425,0.9891728603687807,0.9955958674003876,50.920542635658904,132.8145,1.8353731156395174,136.48524623127904,129.14375376872098,0.4285567610843447,0.01264940185216392,0.011857236121420499,84838.92400000007,0.7233059674354185,-0.6018390107125742,-3.7900000000000205,-0.1599999999999966,0.04999999999998295,-2.785126396237525,-0.12080030200075642,2.0607142857142864,0.0
2025-12-08 00:00:00,132.29,132.75,131.59,131.65,131.65,51651.27,6821187.69,solana,SOL,-0.004837856224960246,-0.004837856224960246,-0.03376146788990819,-0.005739747753190749,132.92000000000002,132.862,132.79625000000001,132.85320000000002,132.9198327720922,132.9370668330359,-0.017234060943707163,0.06849684093197606,-0.08573090187568322,1.0004365431801419,1.0009318787239851,0.9904453806801082,0.9909433871370805,48.39482510781028,132.744,1.8524475985007502,136.4488951970015,129.0391048029985,0.35235749706423425,0.012550324846043036,0.011896054521001518,84245.32000000008,0.6131055113803349,-0.1582874463248296,-4.090000000000003,-1.259999999999991,-0.7599999999999909,-3.0131133048475034,-0.9480099315326118,2.088571428571428,1.0
2025-12-08 01:00:00,131.65,134.47,131.57,133.39,133.39,127846.91,17065060.22,solana,SOL,0.013216862894037007,0.013216862894037007,0.0020282451923074873,0.007857952398942158,132.348,132.93333333333334,132.8395833333333,132.8544,132.99216619177034,132.97061743799622,0.021548753774112583,0.05910722350040336,-0.037558469726290775,0.9955967903711134,0.9962994212944815,1.0078731828210474,1.0040314810800395,52.09074733096086,132.771,1.8580009064446426,136.48700181288928,129.0549981871107,0.5832884416058333,0.014890640878960082,0.012205252645426441,100087.46400000008,1.2773518769543397,1.4751939303718964,-2.8600000000000136,1.6099999999999852,1.039999999999992,-2.0990825688073533,1.2217331916831053,2.2714285714285714,1.0
2025-12-08 02:00:00,133.39,134.2,133.18,134.07,134.07,42281.63,5652867.45,solana,SOL,0.005097833420796283,0.005097833420796283,0.021174499200243835,0.005851901868107134,132.53799999999998,133.04133333333334,132.87208333333334,132.8654,133.15798677765184,133.05205318332983,0.10593359432201055,0.06847249766472481,0.03746109665728574,0.9962167146049847,0.9974856770139199,1.01155894913157,1.0090663182438768,52.555066079295145,132.8175,1.8792380174538525,136.5759760349077,129.05902396509228,0.6666233851655716,0.010727047569753722,0.012164164831386583,87452.82600000006,0.483479287450356,-0.6692792184026974,0.9499999999999886,5.859999999999985,0.7800000000000011,0.7136418269230616,4.570626316199977,2.298571428571426,0.0
2025-12-08 03:00:00,134.07,134.71,133.81,134.33,134.33,60672.73,8146162.85,solana,SOL,0.0019392854479005628,0.0019392854479005628,0.015420666717061104,0.005991163034524183,133.14600000000002,133.136,132.90541666666667,132.8812,133.33829650416695,133.14671591049057,0.19158059367637748,0.09309411686705535,0.09848647680932213,1.0000751111645236,1.0018101845610758,1.0088924939540054,1.0109029719779774,55.840586349060956,132.92849999999999,1.9006903870164151,136.7298807740328,129.12711922596716,0.6843409123302845,0.006703564689914988,0.012164934732802588,68763.40800000007,0.8823403575343436,0.4349666746527985,3.0400000000000205,2.2600000000000193,0.8000000000000114,2.315484804630996,1.7112137502839575,2.258571428571426,1.0
2025-12-08 04:00:00,134.33,135.18,134.1,135.06,135.06,75679.64,10201821.3,solana,SOL,0.005434378024268494,0.005434378024268494,0.02590201291302696,0.015030813166992285,133.7,133.35466666666667,132.98875,132.91279999999998,133.60317396506431,133.28844065786163,0.3147333072026868,0.13742195493418166,0.1773113522685051,1.0025895856662932,1.0053481967459652,1.0101720269259538,1.016154952720882,68.03580832016851,133.0845,1.9428586507439034,136.9702173014878,129.1987826985122,0.7542001703576856,0.006527304497269395,0.012179357899326948,71626.43600000007,1.056588101074859,0.24734192774908914,2.7700000000000102,3.1200000000000045,2.0,2.0938846473656403,2.364711232378358,2.04642857142857,0.0
2025-12-08 05:00:00,135.06,135.42,134.62,135.21,135.21,48773.46,6584821.13,solana,SOL,0.0011106175033319676,0.0011106175033319676,0.013644201214483953,0.017764395935265354,134.41199999999998,133.82133333333334,133.08708333333334,132.9416,133.85037797043904,133.4307783869089,0.41959958353012894,0.19385748065337113,0.2257421028767578,1.0044138453261062,1.0099552611228861,1.0059369699134009,1.0170631314802892,60.274869109947694,133.24949999999998,1.977679328466635,137.20485865693325,129.2941413430667,0.7478283475714019,0.004784430409729797,0.012169921491786412,71050.87400000007,0.6864582693240332,-0.3555273254471084,3.5600000000000023,0.37999999999999545,2.3600000000000136,2.704139764527147,0.28183638656085197,1.81642857142857,0.0
2025-12-08 06:00:00,135.21,136.0,134.73,135.75,135.75,85076.43,11508680.39,solana,SOL,0.003993787441757268,0.003993787441757268,0.012530767509510099,0.019603424966201155,134.884,134.06666666666666,133.19583333333333,132.9918,134.14262751344842,133.60257258047122,0.5400549329771991,0.26309697111813674,0.27695796185906235,1.0060964694181997,1.0126743203929052,1.0064203315441418,1.0207396245482803,62.14149139579351,133.421,2.040554362224086,137.50210872444816,129.33989127555182,0.7853391268465807,0.0019158902910748627,0.01218444151021137,62496.77800000007,1.3612930573796924,0.7443181189113914,2.3600000000000136,-0.3300000000000125,2.6100000000000136,1.7692480695704393,-0.24250440917108484,1.7964285714285697,0.0
2025-12-08 07:00:00,135.75,135.99,134.95,135.87,135.87,84058.96,11394673.33,solana,SOL,0.0008839779005525017,0.0008839779005525017,0.011464304325169206,0.028461130875785168,135.244,134.32866666666666,133.3525,133.047,134.40837712676407,133.77053016710298,0.6378469596610898,0.3380469688267274,0.29979999083436243,1.006814132500881,1.014184211019666,1.0046286711425276,1.0212180657962977,54.02476780185756,133.59199999999998,2.097408425937086,137.78681685187416,129.3971831481258,0.771525561239014,0.0019716530181892603,0.012045660330983518,70852.24400000006,1.18639799185471,-0.011959481609653655,1.8000000000000114,0.12999999999999545,3.759999999999991,1.3425822331617931,0.09577132753793016,1.5699999999999992,1.0
2025-12-08 08:00:00,135.87,136.97,135.7,136.75,136.75,65350.24,8908751.2,solana,SOL,0.0064767792743063435,0.0064767792743063435,0.012512957204205533,0.03645596483249958,135.728,134.45666666666668,133.55291666666668,133.12199999999999,134.7686267995696,133.99123163620646,0.7773951633631384,0.42591660773400974,0.35147855562912866,1.0094553387708556,1.0162863034939333,1.0075297654131792,1.0272531963161613,52.669322709163296,133.784,2.2047064489960264,138.19341289799203,129.37458710200795,0.8363259541140574,0.0025183155630879826,0.012079064308753683,71787.74600000007,0.9103258375043553,-0.2225666365608141,2.4199999999999875,0.5,4.810000000000002,1.8015335368123164,0.3669724770642091,1.557142857142858,1.0
2025-12-08 09:00:00,136.75,138.89,136.72,138.16,138.16,96211.04,13279877.44,solana,SOL,0.010310786106032976,0.010310786106032976,0.021817912876266554,0.04738078993252981,136.348,134.59533333333331,133.81333333333333,133.2296,135.29037652271273,134.3000292927838,0.9903472299289433,0.5388027321729965,0.45154449775594685,1.013021749144349,1.0189418094858511,1.0132895238654032,1.0370067912836185,58.88399412628484,134.103,2.355866362024513,138.81473272404904,129.39126727595098,0.9305210246002243,0.003952133685468048,0.01220206299606397,75894.02600000007,1.2677024144166487,0.4722369803079529,3.0999999999999943,5.039999999999992,6.25,2.2952761735524962,3.786057692307687,1.645,0.0
2025-12-08 10:00:00,138.16,139.35,138.08,138.78,138.78,102945.19,14278428.27,solana,SOL,0.0044875506658945685,0.0044875506658945685,0.022320441988950224,0.04882103990326492,137.062,134.798,134.0825,133.36520000000002,135.82724167306463,134.6318789747998,1.1953626982648302,0.6701147253913633,0.5252479728734669,1.016795501416935,1.0222213935450188,1.0125344734499715,1.0406012962901865,59.21340131099783,134.63150000000002,2.1400031357412095,138.91150627148244,130.3514937285176,0.984637140328665,0.0034762121966795878,0.012210744703918438,86728.37200000006,1.1869840010371684,0.06999352673040438,3.569999999999993,7.490000000000009,6.460000000000008,2.640337253161751,5.704928021936184,1.6885714285714275,0.0
2025-12-08 11:00:00,138.78,139.14,138.15,138.41,138.41,90615.1,12563530.09,solana,SOL,-0.0026660902147284116,-0.0026660902147284116,0.018694340178111446,0.044998112495281406,137.594,134.94199999999998,134.33083333333335,133.4826,136.22458910797775,134.9117397914813,1.3128493164964539,0.7986616436123816,0.5141876728840723,1.0196528879073974,1.0242920153600872,1.0059304911551377,1.036914174581556,74.11121239744756,134.94850000000002,2.209056180918933,139.3666123618379,130.53038763816215,0.8917396974666392,0.0050073222867504175,0.01224739505928049,87836.10600000007,1.0316384016386146,-0.11977334735114864,2.6599999999999966,6.1200000000000045,5.960000000000008,1.9594843462246825,4.626200015118309,1.490714285714284,0.0
2025-12-08 12:00:00,138.41,138.61,137.3,137.86,137.86,131252.45,18080721.89,solana,SOL,-0.003973701322158685,-0.003973701322158685,0.008117001828153558,0.037243247310210004,137.99200000000002,135.258,134.53708333333333,133.5848,136.47619078367347,135.13012943655676,1.3460613471167164,0.9081415843132487,0.4379197628034678,1.020213222138432,1.0256800324569746,0.9990434228071192,1.0320036411328235,83.90092879256989,135.2445,2.1811645247758347,139.60682904955166,130.8821709504483,0.79978252102152,0.006092185268921123,0.012300226060751911,97274.80400000008,1.3492954455091979,0.4484611284432727,1.990000000000009,6.210000000000008,4.950000000000017,1.4646353131670065,4.717052791492593,1.3499999999999983,0.0
2025-12-08 13:00:00,137.86,139.33,137.61,138.15,138.15,135194.04,18723324.29,solana,SOL,0.0021035833454228214,0.0021035833454228214,-7.23798494498551e-05,0.04833813932311437,138.272,135.71533333333335,134.80249999999998,133.68300000000002,136.73369989387754,135.35382355236737,1.379876341510169,1.0024885357526327,0.37738780575753617,1.0188384510716055,1.0257376532334341,0.9991176810923399,1.0334148695047238,82.628062360802,135.4105,2.272386816111083,139.95527363222217,130.86572636777785,0.8013901485188514,0.0057600253173245575,0.012110671155437439,111243.56400000009,1.215297632859011,0.030030601333536966,1.4000000000000057,4.760000000000019,6.3700000000000045,1.0237659963437062,3.5684833945573313,1.3499999999999983,-1.0
2025-12-08 14:00:00,138.15,138.96,136.93,137.23,137.23,142694.11,19693430.08,solana,SOL,-0.0066594281577996295,-0.0066594281577996295,-0.011168756304943184,0.07035332657359006,138.086,136.04466666666667,135.17833333333334,133.774,136.81005375635792,135.49279958552535,1.3172541708325696,1.06544166276862,0.2518125080639495,1.0150048758495984,1.021509857348934,0.9938009646162534,1.0258346165921628,80.12958963282932,135.46800000000002,2.3045415116412236,140.07708302328246,130.85891697671758,0.6911443112544687,0.004549994884137754,0.010597580304067667,120540.17800000007,1.1837887778795209,0.05547633608700475,-0.9300000000000068,3.1599999999999966,9.019999999999982,-0.6731325998841964,2.356977698217344,1.4121428571428558,-1.0
2025-12-08 15:00:00,137.23,137.57,135.3,135.57,135.57,115827.16,15773809.22,solana,SOL,-0.012096480361436956,-0.012096480361436956,-0.0205187486453291,0.026501097902627446,137.44400000000002,136.306,135.32416666666668,133.8258,136.61927625537976,135.4985181347457,1.1207581206340649,1.0765049543417091,0.04425316629235576,1.0083488621190557,1.0156648541465247,0.9863653560722911,1.013033361280112,61.873638344226606,135.4595,2.3037988650176375,140.06709773003527,130.8519022699647,0.5119910641590619,0.005231913666921532,0.009308166460032095,123116.57200000007,0.9407926010155638,-0.18828352480701538,-3.210000000000008,1.2399999999999807,3.5,-2.313013402507569,0.9230998287798498,1.367142857142854,0.0
2025-12-08 16:00:00,135.57,136.55,134.9,135.6,135.6,105690.19,14355567.37,solana,SOL,0.00022128789555209138,0.00022128789555209138,-0.01639344262295095,0.027739881764438312,136.882,136.45333333333332,135.47666666666666,133.8628,136.46246452378287,135.5060353099497,0.9564292138331609,1.0524898062399994,-0.09606059240683851,1.0031414891538013,1.0103732500061513,0.9906342689323651,1.0129774664806055,58.96834701055101,135.427,2.2966339212750615,140.0202678425501,130.83373215744987,0.5188319085594576,0.005649479676811256,0.009299497676425078,126131.59000000005,0.8379359207316737,-0.08751807434456649,-2.8100000000000023,0.539999999999992,3.6599999999999966,-2.0302001300484096,0.3998223011994595,1.4121428571428558,0.0
2025-12-08 17:00:00,135.6,136.3,134.83,135.84,135.84,73768.58,10005595.46,solana,SOL,0.001769911504424737,0.001769911504424737,-0.01672095548317043,0.007490914484906908,136.478,136.57133333333334,135.51875,133.9212,136.36670075089322,135.53077343513863,0.8359273157545886,1.0091773081429172,-0.1732499923883286,0.9993165964550882,1.007078356316008,0.9953252538870734,1.0143278286036863,58.87191539365448,135.56300000000002,2.2324687773932217,140.02793755478646,131.09806244521357,0.5310194707765891,0.006230764734156367,0.008190989173737749,114634.81600000006,0.6435093854907044,-0.3020300181123716,-2.0200000000000102,0.6299999999999955,1.009999999999991,-1.4652546061221572,0.46594186820501093,1.452857142857141,-1.0
2025-12-08 18:00:00,135.84,136.26,133.07,133.61,133.61,126921.81,17134835.63,solana,SOL,-0.01641637220259118,-0.01641637220259118,-0.026379071631567275,-0.01815108759553208,135.57,136.52333333333334,135.41583333333332,133.9308,135.9425929430635,135.38849392142467,0.5540990216388195,0.9181616508420977,-0.36406262920327814,0.9930170666796884,1.0011384685444218,0.9855425241572621,0.9976047331905731,42.75724275724281,135.679,2.0517127633000447,139.7824255266001,131.5755744733999,0.24789356032077592,0.007796711171165237,0.008639684141746038,112980.37000000007,1.123397011356928,0.7205402354227233,-4.539999999999992,-2.1399999999999864,-2.469999999999999,-3.2862830256967013,-1.5764272559852577,1.6035714285714258,0.0
2025-12-08 19:00:00,133.61,134.67,133.54,133.69,133.69,68261.48,9150162.44,solana,SOL,0.0005987575780255217,0.0005987575780255217,-0.01386737478793243,-0.015102401650213704,134.862,136.432,135.33041666666665,133.9446,135.5960401825922,135.2626795568747,0.33336062571748926,0.801201445817176,-0.46784082009968675,0.9884924357921896,0.9965387185068645,0.9913096350343314,0.9980992141527167,42.354124748490875,135.749,1.9514337508972706,139.65186750179453,131.84613249820546,0.23621958738629062,0.008440421731455388,0.008635202736650196,98093.84400000007,0.6958793459047231,-0.46217691033558383,-3.539999999999992,-2.180000000000007,-2.0500000000000114,-2.5796108722582423,-1.6044748656804386,1.6271428571428552,0.0
2025-12-08 20:00:00,133.69,134.93,133.49,134.1,134.1,89065.11,11956814.08,solana,SOL,0.0030667963198443005,0.0030667963198443005,-0.011061946902654829,-0.01577981651376148,134.568,136.358,135.2408333333333,133.96959999999999,135.3658801545011,135.17655514525435,0.189325009246744,0.6788261585030897,-0.4895011492563457,0.9868727907420174,0.9950249246714198,0.9965222043873728,1.000973355149228,41.59021406727824,135.8715,1.7467421555070148,139.36498431101404,132.37801568898595,0.24645656853031708,0.008051221985975323,0.0086212025525311,92741.43400000007,0.9603594225208976,0.3047638287362069,-1.4699999999999989,-2.6500000000000057,-2.1500000000000057,-1.0843106882053588,-1.9378427787934194,1.6392857142857113,0.0
2025-12-08 21:00:00,134.1,134.59,133.24,134.53,134.53,105728.01,14173667.08,solana,SOL,0.0032065622669650296,0.0032065622669650296,-0.009643698468786877,0.010591947115384581,134.35399999999998,136.27666666666667,135.29958333333335,134.0178,135.23728320765477,135.1286621715318,0.10862103612296892,0.5647851340270655,-0.4561640979040966,0.9858914463224322,0.9930111881349719,1.0013099721630916,1.0038218803770842,43.379446640316175,135.9285,1.6787817481213363,139.2860634962427,132.57093650375734,0.2917388604020413,0.00837537414566499,0.007211951419718616,92748.99800000007,1.1399369511247972,0.18708672790052128,-1.0699999999999932,-3.6299999999999955,1.4099999999999966,-0.789085545722712,-2.6273885350318493,1.6614285714285668,-1.0
2025-12-08 22:00:00,134.53,134.58,133.42,133.61,133.61,45105.96,6041217.1,solana,SOL,-0.00683862335538532,-0.00683862335538532,0.0,0.01767080508797325,133.908,136.126,135.39625,134.0394,134.98693194493865,135.01616867734427,-0.029236732405621524,0.4459807607405281,-0.47521749314614964,0.9837062721302322,0.9890081889269458,0.9977745915105896,0.9967964643231767,34.54724409448821,135.90550000000002,1.7084726173225895,139.3224452346452,132.48855476535485,0.16410055731572487,0.008405802908190338,0.006742685177642816,87016.47400000007,0.5183611553830595,-0.573377385992605,-2.2299999999999898,-5.1699999999999875,2.3200000000000216,-1.6416372202591178,-3.7253206513906845,1.653571428571425,0.0
2025-12-08 23:00:00,133.61,133.83,132.5,133.27,133.27,47546.15,6332946.0,solana,SOL,-0.0025447197066088556,-0.0025447197066088556,-0.0031415962300844757,0.0074079673444706895,133.84,135.894,135.43708333333333,134.05599999999998,134.72278856879424,134.88682284939284,-0.16403428059859948,0.32397775247270255,-0.48801203307130203,0.9848852782315628,0.9882079317272165,0.9957411835026898,0.9941367786596648,23.10231023102311,135.85250000000002,1.7750637497622461,139.4026274995245,132.30237250047554,0.1362806687441616,0.0042434333844424,0.006610624439915215,71141.34200000006,0.6683336111371073,0.05409905919306457,-0.3400000000000034,-5.139999999999986,0.9800000000000182,-0.25447197066088556,-3.713604508344759,1.5935714285714266,0.0
2025-12-09 00:00:00,133.27,133.61,132.65,133.05,133.05,34646.24,4612252.51,solana,SOL,-0.0016507841224581155,-0.0016507841224581155,-0.007829977628635243,0.010634257500949484,133.712,135.55333333333334,135.49541666666667,134.07299999999998,134.46543648128744,134.75076189758596,-0.2853254162985195,0.20211711871845814,-0.48744253501697765,0.9864161707568975,0.9868378081669428,0.9950490606677039,0.9923698283770784,17.03107019562711,135.752,1.8763082453342788,139.50461649066855,131.99938350933147,0.13998452723334034,0.0042166857160648285,0.006533894518434733,64418.29400000007,0.5378323120447736,-0.27131345019523145,-0.6399999999999864,-4.810000000000002,1.4000000000000057,-0.4787194255366778,-3.4890468591324497,1.5714285714285714,0.0
2025-12-09 01:00:00,133.05,133.36,132.66,133.16,133.16,45299.85,6026524.0,solana,SOL,0.000826756858323785,0.000826756858323785,-0.010183602170519612,-0.0017242671864456938,133.52400000000003,135.17866666666666,135.48583333333335,134.0914,134.2646000995509,134.63292768294997,-0.3683275833990649,0.08802817829495352,-0.4563557616940184,0.9877594097688001,0.9855200113172965,0.9972738983253945,0.9930539915311497,18.861209964412637,135.64950000000002,1.9615339727484118,139.57256794549684,131.7264320545032,0.18271005822654118,0.0037792446923772525,0.005945202719261512,55665.24200000007,0.8137905876704882,0.30749685968809315,-0.9399999999999977,-4.990000000000009,-0.22999999999998977,-0.7009694258016341,-3.612015924719514,1.5507142857142884,0.0
2025-12-09 02:00:00,133.16,133.66,132.78,132.8,132.8,37994.96,5066840.85,solana,SOL,-0.002703514568939469,-0.002703514568939469,-0.006062420477509156,-0.00947266353397469,133.17800000000003,134.8046666666667,135.43291666666667,134.0992,134.0392770073123,134.4971552619907,-0.4578782546784055,-0.021153108299718313,-0.43672514637868715,0.9879331576058198,0.9833503056556292,0.9971616933727792,0.9903116498830717,19.29611650485417,135.502,2.061924497043772,139.62584899408756,131.37815100591246,0.17239343585641576,0.0027668476726006017,0.005863941650382575,42118.63200000007,0.9020938761733747,-0.1612563838511607,-1.7299999999999898,-4.429999999999978,-1.2699999999999818,-1.2859585222626868,-3.2281571085039595,1.520000000000002,1.0
2025-12-09 03:00:00,132.8,134.44,132.52,134.18,134.18,79403.81,10608677.26,solana,SOL,0.010391566265060215,0.010391566265060215,0.0068282434156223815,-0.001116653018685354,133.292,134.5593333333333,135.42666666666668,134.1358,134.06092669849502,134.47366227962104,-0.4127355811260145,-0.09946960286497758,-0.3132659782610369,0.9905816021680648,0.9842374716943979,1.0066620652402245,1.0003295168031205,28.72454448017139,135.41750000000002,2.080594234431896,139.57868846886382,131.25631153113622,0.35130449999325464,0.005510140091468233,0.006250369503092349,48978.20200000007,1.6212071239364787,1.0898511276232425,0.5699999999999932,-1.3899999999999864,-0.15000000000000568,0.4266147743432258,-1.0253005827247863,1.5342857142857156,-1.0
2025-12-09 04:00:00,134.18,134.28,132.38,132.7,132.7,54609.51,7277673.86,solana,SOL,-0.011029959755552432,-0.011029959755552432,-0.002630590003758204,-0.017473715385754596,133.178,134.196,135.32833333333335,134.124,133.851553360265,134.342279888538,-0.4907265282730009,-0.17772098794658228,-0.3130055403264186,0.992414080896599,0.9841102503787085,0.9964108186036732,0.9893829590528167,27.098078867542867,135.215,2.1403110939481227,139.49562218789626,130.93437781210375,0.20623429380063668,0.007695636172085319,0.006522409200492712,50390.87400000007,1.0837182542219832,-0.31225579729738406,-0.5700000000000216,-2.9000000000000057,-2.3600000000000136,-0.42770315900053646,-2.138643067846613,1.5250000000000017,0.0
2025-12-09 05:00:00,132.7,133.03,131.87,132.12,132.12,51245.17,6793226.87,solana,SOL,-0.00437076111529755,-0.00437076111529755,-0.007810153199158898,-0.022853339250055504,132.99200000000002,133.85533333333333,135.19958333333332,134.0958,133.58516053560885,134.17766656346112,-0.5925060278522665,-0.2606779959277191,-0.33182803192454735,0.9935502507682424,0.98367167058577,0.9934432146294513,0.9852657577642253,30.419977298524344,134.91299999999998,2.128993090377977,139.17098618075593,130.65501381924403,0.17202805722773418,0.007862213025266032,0.006551650913299231,53710.66000000007,0.9540968217482327,-0.06160721822993842,-0.9300000000000068,-3.719999999999999,-3.0900000000000034,-0.6989853438556959,-2.738515901060068,1.4457142857142884,0.0
2025-12-09 06:00:00,132.12,132.78,131.99,132.62,132.62,25718.91,3403867.06,solana,SOL,0.003784438389343059,0.003784438389343059,-0.0013554216867470714,-0.023057090239410605,132.884,133.65866666666668,135.0691666666667,134.087,133.43667429936133,134.0622838550566,-0.625609555695263,-0.3336643078812279,-0.2919452478140351,0.994204141893779,0.983821869042404,0.9980133048373019,0.9890593420689553,33.94396551724134,134.60500000000002,1.980516944726956,138.56603388945393,130.6439661105461,0.24943410541311048,0.0081745486099202,0.006544929346117033,49794.472000000074,0.5165013096232843,-0.4981203106556188,-0.539999999999992,-0.9900000000000091,-3.1299999999999955,-0.405527185340937,-0.7409625028066857,1.384285714285716,0.0
