timestamp,open,high,low,close,price,volume,quote_volume,crypto_id,symbol,price_change,price_change_1h,price_change_4h,price_change_24h,sma_5,sma_15,sma_24,sma_50,ema_12,ema_26,macd,macd_signal,macd_histogram,sma_ratio_5_15,sma_ratio_5_24,price_to_sma_5,price_to_sma_50,rsi,bb_middle,bb_std,bb_upper,bb_lower,bb_position,volatility_5,volatility_24,volume_sma_5,volume_ratio,volume_change,momentum_5,momentum_12,momentum_24,roc_5,roc_12,atr,target
2025-09-25 07:00:00,111562.02,111915.45,111475.59,111802.24,111802.24,542.27,60596920.55,bitcoin,BTC,0.0021532417573650875,0.0021532417573650875,-0.006765938333304855,-0.007352723128519978,111888.794,112859.23,112971.36,,112419.7932451076,112685.18782129313,-265.3945761855284,-50.71644762531247,-214.67812856021595,0.9914013590204364,0.9904173411739046,0.9992264283409831,,17.726743739929134,112991.722,742.302180563598,114476.32636112718,111507.1176388728,0.099394279329453,0.0035198832495610317,0.0028951899663083344,876.89,0.6184013958421238,-0.19208879618593577,-1120.4700000000012,-1679.1100000000006,-828.1399999999994,-0.9922450497335755,-1.4796351999689872,489.4857142857124,0.0
2025-09-25 08:00:00,111802.24,112077.13,111736.15,111777.77,111777.77,543.18,60794732.5,bitcoin,BTC,-0.00021886860227493532,-0.00021886860227493532,0.00019095098152299705,-0.007831435559327748,111731.58,112723.00799999999,112934.59791666667,,112320.99291010032,112616.38742468326,-295.3945145829348,-99.65293407292907,-195.74158051000572,0.9912047414490572,0.9893476583893772,1.0004134014752142,,18.2457491304107,112925.29200000002,789.4539890102568,114504.19997802052,111346.38402197951,0.1366089677250627,0.003518430176569609,0.0028927562931781777,805.446,0.6743841300347881,0.0016781308204398826,-786.0699999999924,-1788.179999999993,-882.2899999999936,-0.6983326084113672,-1.5745740690761512,491.6321428571412,0.0
2025-09-25 09:00:00,111777.77,112274.05,111608.67,111609.35,111609.35,677.6,75866664.11,bitcoin,BTC,-0.0015067396674669498,-0.0015067396674669498,-0.0013429738015866555,-0.010332293885048749,111702.16400000002,112583.12066666667,112886.04708333332,112689.2206,112211.48356775385,112540.1669456376,-328.6833778837463,-145.45967661076847,-183.22370127297782,0.9921750555371887,0.9895125826980251,0.9991690939846071,0.9904172680026505,18.600087221980175,112862.30049999998,842.6371705886377,114547.57484117727,111177.0261588227,0.1282651229577544,0.0015597716098545763,0.0028877863820433217,643.942,1.052268682583214,0.2474686107735926,-147.0799999999872,-1791.3199999999924,-1165.2200000000012,-0.13160763993623759,-1.579637933356115,510.7035714285708,0.0
2025-09-25 10:00:00,111609.35,111902.67,111567.57,111691.88,111691.88,483.14,53991812.54,bitcoin,BTC,0.0007394541765541884,0.0007394541765541884,0.0011640162126860254,-0.011379346452111805,111688.652,112463.82266666666,112832.48,112658.8542,112131.52860730444,112476.06539049033,-344.53678318588936,-185.27555254272912,-159.26123064316025,0.9931073775700814,0.9898625998471363,1.0000289017724022,0.9914167935856746,18.543522121101688,112757.8965,852.2568153980096,114462.41013079602,111053.38286920398,0.18729598850372334,0.001624036926851711,0.0028602053445913214,583.478,0.828034647407443,-0.28698347107438016,-67.55999999999767,-1699.4599999999919,-1285.6100000000006,-0.06045126926190747,-1.4987564306057188,519.8228571428564,0.0
2025-09-25 11:00:00,111691.88,111769.23,111328.68,111392.6,111392.6,794.65,88624783.94,bitcoin,BTC,-0.0026795143926308107,-0.0026795143926308107,-0.003663969523329813,-0.014800902268832461,111654.768,112318.93266666666,112762.75166666666,112626.4876,112017.82809077183,112394.31432491058,-376.48623413874884,-223.51803818352917,-152.96819595521967,0.9940867968480637,0.9901742051316561,0.9976519766715203,0.9890444279468058,17.745267168461297,112657.026,889.5823168052627,114436.19063361052,110877.86136638948,0.1446573925443735,0.0018857174293880781,0.002881330114913331,608.1679999999999,1.3066290893305799,0.6447613528169889,-169.41999999999825,-1968.0899999999965,-1673.479999999996,-0.1518617178139947,-1.7361309286314297,530.7578571428561,0.0
2025-09-25 12:00:00,111392.6,111712.96,111156.77,111161.02,111161.02,1979.74,220583314.46,bitcoin,BTC,-0.0020789531800137206,-0.0020789531800137206,-0.0055176445191204015,-0.017199296555976407,111526.524,112169.62266666668,112681.69541666668,112588.8142,111885.99263157159,112301.3863390925,-415.39370752091054,-261.8934524796596,-153.50025504125097,0.9942667305873198,0.9897483667387577,0.9967227168310204,0.9873185075254128,16.562721134126136,112526.05350000001,908.1099192931822,114342.27333858637,110709.83366141365,0.12421027702723801,0.0013934371584411916,0.0028884293176152116,895.6619999999999,2.2103650707521365,1.4913358082174542,-641.2200000000012,-1935.8999999999942,-1945.3499999999913,-0.573530548225154,-1.7117177019497887,543.2235714285707,0.0
2025-09-25 13:00:00,111161.02,111767.92,110669.26,111034.43,111034.43,3525.46,391873792.02,bitcoin,BTC,-0.001138798474501268,-0.001138798474501268,-0.005151181330238175,-0.01625554469342294,111377.856,112012.49533333333,112605.2475,112548.1994,111754.96716088559,112206.0435337751,-451.0763728895108,-299.73025775584125,-151.34611513366957,0.994334209487569,0.9891000505993294,0.9969165684065601,0.986550034491267,16.09958554598957,112386.72,912.7208493809717,114212.16169876195,110561.27830123805,0.1295992359226923,0.0012973543400499094,0.002875138984591762,1492.118,2.362721983113936,0.7807691919140898,-743.3400000000111,-1661.6600000000035,-1834.75,-0.6650159508460485,-1.474461092660806,605.6671428571426,1.0
2025-09-25 14:00:00,111034.43,111790.01,111012.03,111610.08,111610.08,2180.51,243145909.18,bitcoin,BTC,0.005184427929246782,0.005184427929246782,-0.0007323719504049864,-0.019070845164649408,111378.00200000001,111895.788,112514.83583333333,112520.0032,111732.67454875965,112161.2480656185,-428.57351685885806,-325.4990300919741,-103.07448676688398,0.9953726050885848,0.9898961428071823,1.0020836969224856,0.991913231655507,30.137861016858906,112281.84099999999,872.5770284857591,114026.9950569715,110536.68694302847,0.30753532981330683,0.0031711058568105657,0.002533506525353831,1792.7,1.2163273274948403,-0.3814963153744475,0.7299999999959255,-1312.6300000000047,-2169.8800000000047,0.0006540670651755676,-1.1624145399982022,622.6807142857142,0.0
2025-09-25 15:00:00,111610.08,111661.95,110925.95,111661.95,111661.95,1738.56,193517701.03,bitcoin,BTC,0.00046474296945220317,0.00046474296945220317,0.002418024177548439,-0.015413630595747185,111372.01599999999,111800.12333333332,112442.0,112492.903,111721.79290737085,112123.75932535746,-401.9664179866086,-340.7925648908079,-61.173853095800666,0.996170779418043,0.9904841251489656,1.0026032930929436,0.9926132851243068,34.76490450626727,112190.87100000001,834.9710028050357,113860.81300561008,110520.92899438995,0.34163491958908154,0.00315755737917793,0.0024902888783087324,2043.784,0.8506574080235484,-0.2026819413806863,-29.930000000007567,-901.8899999999994,-1748.0599999999977,-0.026796934566786224,-0.8012253313319784,610.1957142857136,-1.0
2025-09-25 16:00:00,111661.95,111748.7,110964.5,111008.48,111008.48,1478.73,164607093.96,bitcoin,BTC,-0.005852217339926469,-0.005852217339926469,-0.0013722436156128337,-0.024362616888469524,111295.192,111687.616,112326.50041666668,112458.57,111612.04442462757,112040.10532499192,-428.0609003643476,-358.24628422720934,-69.81461613713827,0.996486414393517,0.9908186544329155,0.9974238599633307,0.9871055625196016,24.94981404369264,112062.99750000001,808.7198628753932,113680.4372257508,110445.55777424923,0.17401644611191558,0.004019367585292302,0.0025622922837075183,2180.6,0.6781298725121526,-0.14945127001656544,-384.1200000000099,-747.9499999999971,-2771.9900000000052,-0.34483439653981707,-0.6692679785852085,618.6385714285706,-1.0
2025-09-25 17:00:00,111008.48,111017.21,108687.38,108869.51,108869.51,4777.24,524392340.87,bitcoin,BTC,-0.01926852795390044,-0.01926852795390044,-0.019497735972526686,-0.043503269604669215,110836.88999999998,111417.40266666668,112120.18416666666,112377.0,111190.08991032228,111802.50949905445,-612.4195887321694,-409.08106685332274,-203.33852187884662,0.994789748703769,0.9885542984414023,0.9822497726163194,0.9687881861946839,17.020152154389905,111836.43950000001,1021.0663328030826,113878.57216560618,109794.30683439384,-0.22642917621596612,0.00934021231404411,0.00450077126952414,2740.1,1.7434546184445823,2.2306371007553776,-2291.5100000000093,-2889.9300000000076,-4951.590000000011,-2.0614330455046237,-2.585848676407121,736.3407142857135,1.0
2025-09-25 18:00:00,108869.51,109859.88,108664.26,109811.07,109811.07,2936.43,320992542.53,bitcoin,BTC,0.008648518763426205,0.008648518763426205,-0.016118705407253464,-0.03426849167417567,110592.218,111233.88466666666,111957.82624999998,112315.63299999999,110977.92187884489,111653.40512639492,-675.4832475500298,-462.3616050578982,-213.12164249213157,0.9942313741123979,0.9878024762025067,0.9929366820367055,0.9777006732446588,33.039699810289264,111657.426,1047.6148862178563,113752.65577243573,109562.19622756429,0.05939056797250504,0.010999864390586152,0.0049841693195436495,2622.294,1.119794348002169,-0.3853291858897606,-1223.359999999986,-1750.949999999997,-3896.5899999999965,-1.101784374450332,-1.5694857443420251,748.5607142857147,0.0
2025-09-25 19:00:00,109811.07,110011.46,109351.4,109413.84,109413.84,1978.88,217092907.56,bitcoin,BTC,-0.0036173948582780557,-0.0036173948582780557,-0.020133178759640158,-0.035842982128781564,110152.97,111077.71200000001,111788.34666666668,112264.1028,110737.28322352924,111485.85672978815,-748.5735062589083,-519.6040730219271,-228.96943323698122,0.9916748195173483,0.9853707768704811,0.9932899675787226,0.9746110935828011,30.86555310102696,111460.0835,1081.0845111873548,113622.2525223747,109297.91447762528,0.026807691992413164,0.010205339963712388,0.005003012631171633,2581.968,0.7664231315027917,-0.32609324928569716,-2196.2400000000052,-2388.4000000000087,-4067.5100000000093,-1.9677792543469241,-2.1362720460699203,764.3164285714302,0.0
2025-09-25 20:00:00,109413.84,109531.59,109115.24,109228.83,109228.83,1348.65,147439842.96,bitcoin,BTC,-0.0016909195399776866,-0.0016909195399776866,-0.016031658121974046,-0.038190320250039655,109666.34599999999,110909.00466666667,111607.63333333335,112212.3092,110505.20478631218,111317.12664450236,-811.9218581901805,-578.067701731778,-233.85415645840249,0.9887956918340268,0.9826061419335413,0.9960104807358131,0.9734121931785359,30.928173814953865,111266.679,1118.2054026401759,113503.08980528035,109030.26819471965,0.04439296322740141,0.010017333177144915,0.004979971598951157,2503.986,0.5386012541603667,-0.3184781290426908,-2433.1199999999953,-2548.9400000000023,-4337.119999999995,-2.179005471425133,-2.2803639757708605,769.7685714285732,0.0
2025-09-25 21:00:00,109228.83,109719.44,109131.12,109466.95,109466.95,750.53,82129363.02,bitcoin,BTC,0.002180010533848975,0.002180010533848975,0.005487670514912724,-0.034688683938110754,109358.04,110769.33333333333,111443.72833333333,112167.85339999999,110345.46820774727,111178.90621679323,-833.4380090459599,-629.1418132879572,-204.29619575800268,0.987259169204473,0.9812848298910555,1.000995902998993,0.9759208782362239,30.90445234882867,111105.222,1133.9665950923159,113373.15519018463,108837.28880981536,0.13881828461917198,0.010355759560742549,0.005039781914030404,2358.346,0.3182442270981442,-0.4434953471990509,-1541.5299999999988,-2142.4000000000087,-3933.720000000001,-1.3886596771706117,-1.9195524389309715,780.3728571428593,0.0
2025-09-25 22:00:00,109466.95,109639.18,109330.87,109485.0,109485.0,629.14,68879086.24,bitcoin,BTC,0.00016488995080243818,0.00016488995080243818,-0.0029693727599595654,-0.03445007352413332,109481.13799999999,110614.85066666667,111280.96416666667,112116.8558,110213.08492600954,111052.4402176815,-839.3552916719636,-671.184541953069,-168.17074971889463,0.9897508095899069,0.9838262888882678,1.000035275482796,0.9765257794537616,31.232431777589014,110933.3365,1104.1235803700652,113141.58366074013,108725.08933925988,0.17206195806574132,0.0047185056544838564,0.005042966235316914,1528.7259999999999,0.4115452998117387,-0.161739037746659,615.4900000000052,-2206.8800000000047,-3906.3399999999965,0.5653465327436491,-1.9758643152931077,778.039285714287,0.0
2025-09-25 23:00:00,109485.0,109739.16,108835.43,109061.11,109061.11,1334.36,145782855.06,bitcoin,BTC,-0.003871671918527664,-0.003871671918527664,-0.0032238151955913397,-0.03792831536223007,109331.146,110433.74,111101.81499999999,112053.9658,110035.85398439184,110903.85569348582,-868.00170909398,-710.5480000900944,-157.4537090038856,0.990015786841956,0.9840626456012442,0.9975301091237075,0.9732909426397115,29.978629120965522,110758.2,1109.6685912327298,112977.53718246546,108538.86281753454,0.1176583681361342,0.0025676133301733915,0.005059970185625522,1208.3119999999997,1.104317427949073,1.1209269796865562,-749.9600000000064,-2331.4900000000052,-4299.580000000002,-0.6829548241356731,-2.093038496273547,795.0642857142874,0.0
2025-09-26 00:00:00,109061.11,109662.97,108882.8,109540.68,109540.68,1444.1,157817306.32,bitcoin,BTC,0.0043972594814043475,0.0043972594814043475,0.0028550154753099743,-0.03144418079643552,109356.51400000001,110295.82866666667,110953.63833333332,112000.448,109959.67190565998,110802.19642966942,-842.5245240094373,-736.9433181288507,-105.5812058805866,0.9914836791379896,0.9856054802949756,1.0016840880644748,0.9780378735627914,34.090734287455376,110647.4125,1115.3554467517085,112878.12339350343,108416.70160649659,0.25193277998883895,0.003228246487373666,0.005201991903254486,1101.3559999999998,1.3112018275652924,0.0822416739110885,126.83999999999651,-1620.340000000011,-3556.2400000000052,0.11592683338779164,-1.4576512522105456,826.8550000000022,0.0
2025-09-26 01:00:00,109540.68,109820.26,109371.0,109744.61,109744.61,1323.24,145105567.17,bitcoin,BTC,0.0018616828013118258,0.0018616828013118258,0.002536473337386269,-0.026189728499010023,109459.67,110166.01066666665,110830.65999999999,111954.467,109926.58491997731,110723.36609644695,-796.781176469638,-748.9108946047968,-47.87028186484122,0.9935883975248604,0.9876298670422067,1.002603150548508,0.9802611091882559,37.637893088130085,110546.671,1100.5215958611934,112747.71419172239,108345.62780827761,0.3177998044253821,0.00308595786099156,0.005218386826578308,1096.274,1.2070340079213775,-0.08369226507859562,515.7799999999988,-1289.8199999999924,-2951.479999999996,0.4722013409829584,-1.161639682394,827.4771428571445,0.0
2025-09-26 02:00:00,109744.61,109866.89,109556.67,109688.79,109688.79,738.48,81024412.25,bitcoin,BTC,-0.000508635458269957,-0.000508635458269957,0.0018613508699820702,-0.02863834918591679,109504.03799999999,110052.42333333334,110695.91333333333,111902.83100000002,109890.00058216951,110646.28666241902,-756.2860802495125,-750.3859322077988,-5.900148041713692,0.9950170535393631,0.9892328876699874,1.0016871706594053,0.9802146113711813,38.657232273145404,110453.0095,1089.214699315535,112631.43889863107,108274.58010136893,0.3245939252196456,0.003051323368699808,0.005178440096545008,1093.8639999999998,0.6751113483943161,-0.44191529881200686,221.8399999999965,-1921.2900000000081,-3233.920000000013,0.2026547738838147,-1.7214305374568362,809.9078571428587,0.0
2025-09-26 03:00:00,109688.79,109698.37,109362.37,109649.6,109649.6,666.7,73028326.63,bitcoin,BTC,-0.0003572835473888425,-0.0003572835473888425,0.0053959656196420624,-0.025889664034204896,109536.95800000001,109951.662,110574.48666666668,111846.1084,109853.01544611655,110572.0619863337,-719.046540217154,-744.1180521981346,25.07151198098063,0.996228306216963,0.990616925314839,1.0010283469803862,0.9803613336984017,39.18495297805656,110345.37749999999,1054.6821795407498,112454.74185908149,108236.01314091848,0.335074130980636,0.003070629284676049,0.0051635126964093715,1101.3759999999997,0.605333691672962,-0.09719965334199976,164.60000000000582,-2012.3499999999913,-2914.2399999999907,0.15034022925515256,-1.8021805995686035,755.4321428571441,0.0
2025-09-26 04:00:00,109649.6,109695.46,109312.05,109413.25,109413.25,521.75,57144449.35,bitcoin,BTC,-0.0021555026192526805,-0.0021555026192526805,-0.0011633121138192593,-0.020966847276706946,109607.38599999998,109843.58333333333,110476.85416666667,111791.09539999999,109785.35855634496,110485.79788346474,-700.4393271197769,-735.3823053856241,34.94297826584727,0.9978496938449597,0.9921298612888181,0.9982288054930898,0.9787295634639609,31.883398234875997,110227.1515,1017.5383390593057,112262.22817811862,108192.0748218814,0.3000317362114228,0.0025366315706960513,0.005005223300907768,938.8539999999997,0.5557307099932473,-0.21741412929353543,352.1399999999994,-1595.229999999996,-2343.179999999993,0.3228831982363012,-1.4370343598975488,727.2485714285732,0.0
2025-09-26 05:00:00,109413.25,109656.11,109154.05,109321.76,109321.76,606.27,66328576.7,bitcoin,BTC,-0.0008361875732600943,-0.0008361875732600943,-0.0038530366092695,-0.021811848735104666,109563.602,109691.02866666667,110375.28416666668,111742.6382,109714.03510629151,110399.17661199877,-685.1415057072591,-725.3341437965216,40.19263808926257,0.9988383127752963,0.9926461601182286,0.9977926793607972,0.9783352331840685,30.826444249629304,110112.772,981.9397781974043,112076.6515563948,108148.89244360519,0.2986098492078346,0.0014492136814741952,0.0050015947709038,771.2879999999998,0.7860487911130475,0.16199329180642064,-218.91999999999825,452.25,-2437.6800000000076,-0.1998526939945955,0.41540556212662505,710.538571428573,0.0
2025-09-26 06:00:00,109321.76,109693.44,109089.31,109431.35,109431.35,1028.94,112635739.47,bitcoin,BTC,0.0010024536743646895,0.0010024536743646895,-0.002347003736662523,-0.019098524748834778,109500.95,109542.322,110286.50624999999,111686.9718,109670.54478282803,110327.18080753017,-656.6360247021366,-711.5945181689552,54.958493466818595,0.999622319490361,0.9928771317841978,0.9993643890760766,0.9798040741579136,35.81403799761476,109999.7455,918.6707475161595,111837.08699503232,108162.40400496768,0.34532121504445745,0.0011298554684279639,0.0050128155946878965,712.4279999999998,1.4442722633023974,0.6971646296204663,-313.25999999999476,-379.72000000000116,-2130.6699999999983,-0.2854445425611307,-0.3457939167699542,697.6764285714307,0.0
